split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_C,param_gamma,params
0.17875622472022673,0.1918279510125433,0.1886077519379845,0.19119127698115027,0.19504534631635462,0.18908331559952576,0.005557798245133237,22,1720.607910966873,18.983651834079772,18.767633199691772,3.1948675944721803,1.1532629231795404,0.8146871373207755,"OrderedDict([('C', 1.1532629231795404), ('gamma', 0.8146871373207755)])"
0.1812340242734567,0.20003927625835755,0.19711092760803745,0.19587405700504823,0.20960795367191104,0.19676920113790136,0.009141468705418564,20,1784.6749666690826,8.45726249718883,7.435240316390991,1.6922779448452079,1.7596224946003123,0.7509140883005188,"OrderedDict([('C', 1.7596224946003123), ('gamma', 0.7509140883005188)])"
0.17630635764944275,0.1894546211490425,0.18618476254580496,0.1881292730701481,0.19272430067249802,0.18655747276617923,0.005552725496632411,24,1808.250097799301,15.340011120325373,10.245405292510986,2.9670513569933,5.217802821928109,1.8950357309564245,"OrderedDict([('C', 5.217802821928109), ('gamma', 1.8950357309564245)])"
0.1748467274233637,0.17490469086689872,0.17490469086689872,0.1749336870026525,0.1749543871288771,0.17490881982392995,3.6291455872091644e-05,27,443.73180956840514,3.52583468820612,7.2817168712615965,1.1030053737021785,0.32865733091566424,1.8863725550252592,"OrderedDict([('C', 0.32865733091566424), ('gamma', 1.8863725550252592)])"
0.19504476092630343,0.21546997071648488,0.20535109955507802,0.2057526345198067,0.21781359833989736,0.20788327069862514,0.008148570416882503,19,507.47697434425356,33.289046909898644,10.831634426116944,4.206159724427962,6.55959078869654,0.6585514019239769,"OrderedDict([('C', 6.55959078869654), ('gamma', 0.6585514019239769)])"
0.17619296519575922,0.17693976007408843,0.1789124546320782,0.18696049595004302,0.179591913161175,0.17971869819092565,0.0038278850956429506,25,247.96285824775697,10.985283407865118,11.498250389099121,0.636814823786718,0.33500285795461465,0.1962997147741565,"OrderedDict([('C', 0.33500285795461465), ('gamma', 0.1962997147741565)])"
0.3069308160831259,0.31561079677397413,0.31725044711686706,0.31246793599585976,0.2975858687758415,0.3099708564721255,0.007121298753711925,16,178.67261958122253,10.875757805829371,11.25919485092163,1.4283526498464514,1.1412570783544689,0.14676617084206173,"OrderedDict([('C', 1.1412570783544689), ('gamma', 0.14676617084206173)])"
0.18772067470151677,0.1859750530484772,0.19087987616099072,0.19454868574184553,0.1843458381936344,0.18869433448346362,0.003640975401089579,23,203.06205673217772,14.395688677962937,14.09664535522461,0.6768631894060811,0.48368976569809263,0.21254829156394056,"OrderedDict([('C', 0.48368976569809263), ('gamma', 0.21254829156394056)])"
0.1748467274233637,0.1755851528006981,0.17490469086689872,0.1749336870026525,0.17559754178941778,0.175173460657831,0.0003422789769819654,26,266.8315052509308,8.14336775042037,14.083718538284302,0.3784702210037345,0.3026399835035568,0.3227542730876736,"OrderedDict([('C', 0.3026399835035568), ('gamma', 0.3227542730876736)])"
0.1748467274233637,0.17490469086689872,0.17490469086689872,0.1749336870026525,0.1749543871288771,0.17490881982392995,3.6291455872091644e-05,27,342.02883276939394,5.554307940083918,7.216363334655762,0.5017838821372632,0.1971694495083239,1.0966210581145086,"OrderedDict([('C', 0.1971694495083239), ('gamma', 1.0966210581145086)])"
0.33830367106096404,0.39782467218373796,0.39813963012919784,0.38726540537929827,0.30940985480223304,0.3661941548514125,0.035959912073413876,11,229.63613004684447,17.21161160087697,8.547954607009888,0.8472310348267956,10.0,0.125,"OrderedDict([('C', 10.0), ('gamma', 0.125)])"
0.17926823446881726,0.19264362249168882,0.18996202627781578,0.19024877708688775,0.1963564350206059,0.18969338049171228,0.005695758851298176,21,468.14781894683836,40.32076706443614,13.322226333618165,1.0809882388186338,10.0,1.3201745365910922,"OrderedDict([('C', 10.0), ('gamma', 1.3201745365910922)])"
0.1748467274233637,0.17490469086689872,0.17490469086689872,0.1749336870026525,0.1749543871288771,0.17490881982392995,3.6291455872091644e-05,27,115.1830792427063,3.5553756279878814,7.36380033493042,0.509422145905803,0.1,0.125,"OrderedDict([('C', 0.1), ('gamma', 0.125)])"
0.3463976861633002,0.40098555501214966,0.39910440834488325,0.3905129180467569,0.3121528663175367,0.3698369016610873,0.03501184806545418,8,172.6935399532318,6.398872697125875,8.011447954177857,0.33114111155665543,6.6530206608653035,0.125,"OrderedDict([('C', 6.6530206608653035), ('gamma', 0.125)])"
0.1748467274233637,0.17490469086689872,0.17490469086689872,0.1749336870026525,0.1749543871288771,0.17490881982392995,3.6291455872091644e-05,27,205.9550214290619,4.337833537317332,8.573258590698241,0.07562903538052744,0.10056870366986301,0.46458223644190194,"OrderedDict([('C', 0.10056870366986301), ('gamma', 0.46458223644190194)])"
0.31751861707613915,0.3748212113838026,0.3638250371366924,0.36217786639379423,0.30746480176247665,0.34516390985998846,0.027211388014683906,14,222.24692406654358,24.380357997286275,12.333154916763306,0.49796727440234473,10.0,0.16107033964167897,"OrderedDict([('C', 10.0), ('gamma', 0.16107033964167897)])"
0.3254182494846472,0.3924125228575129,0.38565236987656015,0.37209595454665945,0.30993161630068955,0.3571058632271741,0.03321111001615932,13,189.08491945266724,13.099786282287731,12.699435758590699,1.1044121144017658,5.947864937634175,0.1438608188814927,"OrderedDict([('C', 5.947864937634175), ('gamma', 0.1438608188814927)])"
0.3485991437939502,0.40723034377280937,0.40198941467913707,0.3900416286708153,0.317922625996528,0.3731625055382889,0.03443715973476654,1,211.0883282661438,19.22646077889697,11.536492395401002,0.6919756051787946,4.265498959590722,0.125,"OrderedDict([('C', 4.265498959590722), ('gamma', 0.125)])"
0.3385576688028384,0.4203201374935005,0.40134658395588846,0.3655583928632343,0.31547892456910104,0.368258328978974,0.038676313400789517,9,218.62677011489868,28.280276183621417,11.828480529785157,1.146619922094626,2.7230029745916724,0.125,"OrderedDict([('C', 2.7230029745916724), ('gamma', 0.125)])"
0.351327436081445,0.4054441524593423,0.4036501877601757,0.3825910371614226,0.31874277952147595,0.3723575133256729,0.033147617965770586,3,214.58364067077636,1.1000120186023956,12.787718629837036,0.4121222934863807,3.721621395057145,0.12512698940407938,"OrderedDict([('C', 3.721621395057145), ('gamma', 0.12512698940407938)])"
0.35110854254279256,0.4044715726752718,0.4010281123585376,0.3826729716651275,0.3187952173108917,0.371621551443919,0.03248315343220692,6,211.14206252098083,13.833031677501591,12.046409702301025,0.6189216299292171,3.9358664000952155,0.125,"OrderedDict([('C', 3.9358664000952155), ('gamma', 0.125)])"
0.3459481755183842,0.403482500742444,0.40394937205767406,0.38966052554512093,0.3180230685527937,0.37221818374026805,0.034392450689328564,4,233.53865938186647,34.87044685073032,10.745062112808228,0.9473053092088368,4.826139214429384,0.125,"OrderedDict([('C', 4.826139214429384), ('gamma', 0.125)])"
0.26106035440640446,0.29360427834701225,0.2742347154776069,0.306209950986314,0.2947581282226771,0.28596780489789714,0.016147486286871196,17,415.05236530303955,37.43714860440953,11.9634446144104,2.471437138158917,9.924527957254156,0.2824166294000959,"OrderedDict([('C', 9.924527957254156), ('gamma', 0.2824166294000959)])"
0.24930623703363541,0.2712664498706288,0.266357978625989,0.28233156486013866,0.287530693973372,0.271352481414144,0.013367041427489165,18,447.6193048477173,18.83928778668597,10.321127033233642,1.21501132795279,10.0,0.3261099075620449,"OrderedDict([('C', 10.0), ('gamma', 0.3261099075620449)])"
0.3381180992782185,0.39858060446590615,0.3971296634591479,0.38819494719252307,0.30906435335534427,0.36622302952963054,0.03616685197650792,10,210.71316533088685,3.938085172369492,11.53530158996582,0.8309265172858519,8.712339557720243,0.12550497563905932,"OrderedDict([('C', 8.712339557720243), ('gamma', 0.12550497563905932)])"
0.34498788667948377,0.40416261147078486,0.4045098769295687,0.3872100030566613,0.3156261778630088,0.37130511370146946,0.03528797223590209,7,218.81773557662964,17.12215850591893,9.868914461135864,1.887586507082844,5.50623816307848,0.125,"OrderedDict([('C', 5.50623816307848), ('gamma', 0.125)])"
0.3478053415568639,0.4035285093728292,0.40452635523116837,0.3882667379239376,0.31779293289509436,0.3723897924641043,0.03417017320818256,2,206.31608419418336,11.260503590803715,11.66789789199829,2.2695330241375204,5.193859474736022,0.125,"OrderedDict([('C', 5.193859474736022), ('gamma', 0.125)])"
0.3412118067284352,0.41155248314838017,0.3916838403359585,0.3621703269028435,0.3210478436015731,0.36553845523423145,0.03281050721248135,12,197.54514374732972,18.13071140874054,7.171240043640137,1.3272972960278067,2.3620273068337387,0.12509536042431868,"OrderedDict([('C', 2.3620273068337387), ('gamma', 0.12509536042431868)])"
0.351393674693743,0.4217493273546998,0.39918572955676357,0.3662109686009967,0.321958588180091,0.3721064272484366,0.03514266434633648,5,200.3087688446045,17.89948992364398,6.559426355361938,1.8109777970017362,3.218804505274153,0.125,"OrderedDict([('C', 3.218804505274153), ('gamma', 0.125)])"
0.3132571966491413,0.35816422448439583,0.340654955963001,0.3443171566617279,0.31222169163664665,0.3337238097199938,0.018104227357859572,15,204.3277199268341,12.583111931878582,6.717405652999878,1.6301003152219116,2.7312561394130226,0.17327228491873364,"OrderedDict([('C', 2.7312561394130226), ('gamma', 0.17327228491873364)])"
