Rep,Kfold,Num_Vars_,Precision_label_category_background,Recall_label_category_background,F1_score_label_category_background,Num_Obs_label_category_background,AUC_label_category_background,Accuracy_label_category_background,Precision_label_category_dos,Recall_label_category_dos,F1_score_label_category_dos,Num_Obs_label_category_dos,AUC_label_category_dos,Accuracy_label_category_dos,Precision_label_category_r2l,Recall_label_category_r2l,F1_score_label_category_r2l,Num_Obs_label_category_r2l,AUC_label_category_r2l,Accuracy_label_category_r2l,Precision_label_category_u2r,Recall_label_category_u2r,F1_score_label_category_u2r,Num_Obs_label_category_u2r,AUC_label_category_u2r,Accuracy_label_category_u2r,Precision_label_category_probe,Recall_label_category_probe,F1_score_label_category_probe,Num_Obs_label_category_probe,AUC_label_category_probe,Accuracy_label_category_probe,Precision_w,Recall_w,F1_score_w,Total_Obs,AUC_w,Accuracy_w,Hyper_time,Training_time,Testing_time,Total_time
8.0,2.0,50.0,1.0,0.949238578680203,0.9739583333333333,197.0,0.9746192893401016,0.9994108983799705,0.9297535336316499,0.9924937447873228,0.9600997506234413,13189.0,0.8656340884528267,0.9359057437407953,0.9977728285077951,0.8801571709233792,0.9352818371607516,509.0,0.9400482198598433,0.9963475699558174,1.0,0.8125,0.896551724137931,16.0,0.90625,0.9998232695139911,0.9630668536699393,0.6723237597911227,0.7918508552758023,3064.0,0.8333224003470027,0.93620029455081,0.9386876326611482,0.9306627393225332,0.9290874642654092,16975.0,0.8633362221606014,0.9385685177674002,8928.528768062592,87.59793829917908,9.868062019348145,9066.860250711441
