Rep,Kfold,Num_Vars_,Precision_label_category_background,Recall_label_category_background,F1_score_label_category_background,Num_Obs_label_category_background,AUC_label_category_background,Accuracy_label_category_background,Precision_label_category_dos,Recall_label_category_dos,F1_score_label_category_dos,Num_Obs_label_category_dos,AUC_label_category_dos,Accuracy_label_category_dos,Precision_label_category_r2l,Recall_label_category_r2l,F1_score_label_category_r2l,Num_Obs_label_category_r2l,AUC_label_category_r2l,Accuracy_label_category_r2l,Precision_label_category_u2r,Recall_label_category_u2r,F1_score_label_category_u2r,Num_Obs_label_category_u2r,AUC_label_category_u2r,Accuracy_label_category_u2r,Precision_label_category_probe,Recall_label_category_probe,F1_score_label_category_probe,Num_Obs_label_category_probe,AUC_label_category_probe,Accuracy_label_category_probe,Precision_w,Recall_w,F1_score_w,Total_Obs,AUC_w,Accuracy_w,Hyper_time,Training_time,Testing_time,Total_time
13.0,4.0,46.0,1.0,0.9390862944162437,0.9685863874345549,197.0,0.9695431472081218,0.999293036408625,0.9293022594855762,0.9916597164303587,0.9594688772328798,13189.0,0.8643899638954964,0.9349004359608813,0.9977628635346756,0.8762278978388998,0.9330543933054393,509.0,0.938083581473352,0.9962295275126665,1.0,0.8125,0.896551724137931,16.0,0.90625,0.9998232591021562,0.9598506069094305,0.6712373490042443,0.7900096061479346,3063.0,0.8325275954998937,0.9356073995522564,0.9377548725614469,0.9295982090255686,0.9281439541392046,16974.0,0.8621100389892667,0.9376756241627611,14356.49363207817,301.92846298217773,14.765129566192627,14735.588954210281
