Rep,Kfold,Num_Vars_,Precision_label_category_background,Recall_label_category_background,F1_score_label_category_background,Num_Obs_label_category_background,AUC_label_category_background,Accuracy_label_category_background,Precision_label_category_dos,Recall_label_category_dos,F1_score_label_category_dos,Num_Obs_label_category_dos,AUC_label_category_dos,Accuracy_label_category_dos,Precision_label_category_r2l,Recall_label_category_r2l,F1_score_label_category_r2l,Num_Obs_label_category_r2l,AUC_label_category_r2l,Accuracy_label_category_r2l,Precision_label_category_u2r,Recall_label_category_u2r,F1_score_label_category_u2r,Num_Obs_label_category_u2r,AUC_label_category_u2r,Accuracy_label_category_u2r,Precision_label_category_probe,Recall_label_category_probe,F1_score_label_category_probe,Num_Obs_label_category_probe,AUC_label_category_probe,Accuracy_label_category_probe,Precision_w,Recall_w,F1_score_w,Total_Obs,AUC_w,Accuracy_w,Hyper_time,Training_time,Testing_time,Total_time
20.0,3.0,48.0,1.0,0.9035532994923858,0.9493333333333334,197.0,0.9517766497461929,0.9988806409803228,0.9237395848044062,0.9918871787095307,0.9566012211619319,13189.0,0.8532751613494813,0.9300695180864852,0.9977272727272727,0.862475442043222,0.9251844046364595,509.0,0.9312073535755132,0.9958171320843643,1.0,0.8125,0.896551724137931,16.0,0.90625,0.9998232591021562,0.9536455818445195,0.6447926869082599,0.769380599922088,3063.0,0.8189458366609447,0.930246258984329,0.9323118288555001,0.9241781548250265,0.9217337480663901,16974.0,0.8506104479616307,0.932937359724364,9173.864529371262,99.8153817653656,9.644460201263428,9325.051419496536
