Rep,Kfold,Num_Vars_,Precision_label_category_background,Recall_label_category_background,F1_score_label_category_background,Num_Obs_label_category_background,AUC_label_category_background,Accuracy_label_category_background,Precision_label_category_dos,Recall_label_category_dos,F1_score_label_category_dos,Num_Obs_label_category_dos,AUC_label_category_dos,Accuracy_label_category_dos,Precision_label_category_r2l,Recall_label_category_r2l,F1_score_label_category_r2l,Num_Obs_label_category_r2l,AUC_label_category_r2l,Accuracy_label_category_r2l,Precision_label_category_u2r,Recall_label_category_u2r,F1_score_label_category_u2r,Num_Obs_label_category_u2r,AUC_label_category_u2r,Accuracy_label_category_u2r,Precision_label_category_probe,Recall_label_category_probe,F1_score_label_category_probe,Num_Obs_label_category_probe,AUC_label_category_probe,Accuracy_label_category_probe,Precision_w,Recall_w,F1_score_w,Total_Obs,AUC_w,Accuracy_w,Hyper_time,Training_time,Testing_time,Total_time
9.0,3.0,49.0,1.0,0.8883248730964467,0.9408602150537635,197.0,0.9441624365482233,0.9987039000824791,0.9209119054320293,0.9923421032678748,0.9552936024232691,13189.0,0.847690206191401,0.9278308000471309,0.9953051643192489,0.8330058939096268,0.9069518716577539,509.0,0.9164422120626179,0.9948745139625309,1.0,0.75,0.8571428571428571,16.0,0.875,0.9997643454695416,0.955730447614363,0.634345412993797,0.7625588697017268,3063.0,0.8139378563782873,0.9287145045363497,0.9304182756229719,0.9215270413573701,0.9188044886892047,16974.0,0.844806578855011,0.9308910672008447,8865.93753194809,92.43245530128479,10.251529693603516,9011.547019481659
