Rep,Kfold,Num_Vars_,Precision_label_category_background,Recall_label_category_background,F1_score_label_category_background,Num_Obs_label_category_background,AUC_label_category_background,Accuracy_label_category_background,Precision_label_category_dos,Recall_label_category_dos,F1_score_label_category_dos,Num_Obs_label_category_dos,AUC_label_category_dos,Accuracy_label_category_dos,Precision_label_category_r2l,Recall_label_category_r2l,F1_score_label_category_r2l,Num_Obs_label_category_r2l,AUC_label_category_r2l,Accuracy_label_category_r2l,Precision_label_category_u2r,Recall_label_category_u2r,F1_score_label_category_u2r,Num_Obs_label_category_u2r,AUC_label_category_u2r,Accuracy_label_category_u2r,Precision_label_category_probe,Recall_label_category_probe,F1_score_label_category_probe,Num_Obs_label_category_probe,AUC_label_category_probe,Accuracy_label_category_probe,Precision_w,Recall_w,F1_score_w,Total_Obs,AUC_w,Accuracy_w,Hyper_time,Training_time,Testing_time,Total_time
10.0,5.0,48.0,1.0,0.9390862944162437,0.9685863874345549,197.0,0.9695431472081218,0.999293036408625,0.9324930570390942,0.9928728485859428,0.9617361927144537,13189.0,0.8712052485994445,0.9386119948156003,0.9956331877729258,0.8958742632612967,0.9431230610134437,509.0,0.9478763967384528,0.9967597502061977,1.0,0.8125,0.896551724137931,16.0,0.90625,0.9998232591021562,0.9661016949152542,0.6885406464250735,0.8040411742279833,3063.0,0.8416105575594565,0.9394367856722046,0.9412983217503509,0.9342523860021209,0.9327396457133205,16974.0,0.8693382966609262,0.9412664715040654,7998.335281610489,149.469074010849,9.885002613067627,8202.934984207153
