Rep,Kfold,Num_Vars_,Precision_label_category_background,Recall_label_category_background,F1_score_label_category_background,Num_Obs_label_category_background,AUC_label_category_background,Accuracy_label_category_background,Precision_label_category_dos,Recall_label_category_dos,F1_score_label_category_dos,Num_Obs_label_category_dos,AUC_label_category_dos,Accuracy_label_category_dos,Precision_label_category_r2l,Recall_label_category_r2l,F1_score_label_category_r2l,Num_Obs_label_category_r2l,AUC_label_category_r2l,Accuracy_label_category_r2l,Precision_label_category_u2r,Recall_label_category_u2r,F1_score_label_category_u2r,Num_Obs_label_category_u2r,AUC_label_category_u2r,Accuracy_label_category_u2r,Precision_label_category_probe,Recall_label_category_probe,F1_score_label_category_probe,Num_Obs_label_category_probe,AUC_label_category_probe,Accuracy_label_category_probe,Precision_w,Recall_w,F1_score_w,Total_Obs,AUC_w,Accuracy_w,Hyper_time,Training_time,Testing_time,Total_time
17.0,5.0,50.0,1.0,0.9949238578680203,0.9974554707379135,197.0,0.9974619289340101,0.9999410863673854,0.9524293703246424,0.994313443020699,0.972920839824913,13189.0,0.9106309619330708,0.9569930481913514,0.9979633401221996,0.962671905697446,0.98,509.0,0.9813055854026251,0.9988217273477082,1.0,1.0,1.0,16.0,1.0,1.0,0.972635814889336,0.7890956578517793,0.8713049747656814,3063.0,0.8921037199473835,0.9579356663131848,0.9580380467974516,0.956344998232591,0.9551065642684945,16974.0,0.9104989981208932,0.9589564576262153,16974.51938509941,189.882807970047,10.259605646133423,17225.968734025955
