split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_C,param_gamma,params
0.17951948985914273,0.18008812635258864,0.18253284357284688,0.18327370105280574,0.18445655128815464,0.18197322678316,0.00188390152765884,23,1336.304832649231,15.98634963262165,28.185240268707275,0.8105799198371829,1.1532629231795404,0.8146871373207755,"OrderedDict([('C', 1.1532629231795404), ('gamma', 0.8146871373207755)])"
0.18701212849786328,0.18848553415332253,0.19266139674075053,0.1948850056886296,0.1917583825160725,0.1909595062583068,0.0028514832501866567,20,1427.40963139534,26.794072348898986,26.127220106124877,3.188441651259189,1.7596224946003123,0.7509140883005188,"OrderedDict([('C', 1.7596224946003123), ('gamma', 0.7509140883005188)])"
0.17611825247508756,0.176879222252942,0.17938020967966112,0.1821460103281692,0.1813784241683884,0.17917936421139935,0.0023807617821463315,24,1493.2601274490357,33.63743988577737,24.278736352920532,1.7202009784074184,5.217802821928109,1.8950357309564245,"OrderedDict([('C', 5.217802821928109), ('gamma', 1.8950357309564245)])"
0.1748467274233637,0.17487570434206165,0.17490469086689872,0.1749336870026525,0.1749543871288771,0.1749030202264689,3.8721461014767123e-05,27,986.7867644786835,24.16178924547399,22.783577013015748,1.5375177552041948,0.32865733091566424,1.8863725550252592,"OrderedDict([('C', 0.32865733091566424), ('gamma', 1.8863725550252592)])"
0.18919771446087236,0.20013624724274,0.19716964469694737,0.2036895262665587,0.20083965752838936,0.19820482183875698,0.00495974722525757,19,1171.4745110034942,11.023860263254312,24.43966121673584,1.5402589679759866,6.55959078869654,0.6585514019239769,"OrderedDict([('C', 6.55959078869654), ('gamma', 0.6585514019239769)])"
0.17760554733971587,0.17741883935046898,0.17626350576223387,0.17966035433941777,0.17623646063480086,0.17743704146996703,0.0012480522421241085,25,531.2867857456207,29.148087344772236,26.985624170303346,0.806183804251227,0.33500285795461465,0.1962997147741565,"OrderedDict([('C', 0.33500285795461465), ('gamma', 0.1962997147741565)])"
0.30717814759689377,0.3213625590275854,0.3058798565029346,0.3311890661004339,0.2897364351211766,0.31107194585529013,0.014195046675031239,17,365.46946210861205,12.369371717723343,22.97584524154663,1.6250214365674236,1.1412570783544689,0.14676617084206173,"OrderedDict([('C', 1.1412570783544689), ('gamma', 0.14676617084206173)])"
0.19565981556213788,0.18545883874203098,0.18887286018532123,0.19775540758384752,0.18583738433813396,0.1907175816646762,0.005075920786296364,21,428.2504496574402,43.22314841655587,29.20889196395874,4.466783553523812,0.48368976569809263,0.21254829156394056,"OrderedDict([('C', 0.48368976569809263), ('gamma', 0.21254829156394056)])"
0.1748467274233637,0.17555615666494434,0.17490469086689872,0.1749336870026525,0.17491705374917052,0.17503169827905196,0.00026391609399068085,26,581.7448446750641,17.76416854572136,29.27778720855713,2.039413467030584,0.3026399835035568,0.3227542730876736,"OrderedDict([('C', 0.3026399835035568), ('gamma', 0.3227542730876736)])"
0.1748467274233637,0.17487570434206165,0.17490469086689872,0.1749336870026525,0.1749543871288771,0.1749030202264689,3.8721461014767123e-05,27,774.8750000953675,17.459856607625827,22.833779287338256,1.760431785071198,0.1971694495083239,1.0966210581145086,"OrderedDict([('C', 0.1971694495083239), ('gamma', 1.0966210581145086)])"
