split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_C,param_gamma,params
0.18080778518742266,0.17852740296518407,0.18311590309792802,0.1847003486088261,0.18858822337083206,0.18314633172034425,0.0034298534289291943,24,1672.5314964771271,20.82623214431741,22.467893362045288,1.7187389145844207,1.1532629231795404,0.8146871373207755,"OrderedDict([('C', 1.1532629231795404), ('gamma', 0.8146871373207755)])"
0.18447160284117164,0.19561390567380635,0.20742439868653464,0.19117820952410108,0.20056725754406818,0.1958491618224797,0.007843938114659808,20,1737.2123256683349,10.107076096859979,12.004429054260253,1.3423393304940605,1.7596224946003123,0.7509140883005188,"OrderedDict([('C', 1.7596224946003123), ('gamma', 0.7509140883005188)])"
0.17681269971843339,0.18801574490043332,0.1894999992183091,0.18020140778761468,0.18445655128815464,0.1837968014594164,0.004743462115255782,23,1766.663463640213,10.488117800285682,6.186589002609253,2.028578931593453,5.217802821928109,1.8950357309564245,"OrderedDict([('C', 5.217802821928109), ('gamma', 1.8950357309564245)])"
0.1748467274233637,0.17487570434206165,0.17490469086689872,0.1749336870026525,0.1749543871288771,0.1749030202264689,3.8721461014767123e-05,27,440.52690453529357,18.30257401832806,10.162966680526733,1.2161080835280877,0.32865733091566424,1.8863725550252592,"OrderedDict([('C', 0.32865733091566424), ('gamma', 1.8863725550252592)])"
0.18504391721352856,0.21251427378190563,0.21542616893055627,0.20276715056778136,0.20629642375944285,0.204407545803937,0.010664030715445427,19,502.51331000328065,12.325390504853152,5.597223806381225,0.8902018924562207,6.55959078869654,0.6585514019239769,"OrderedDict([('C', 6.55959078869654), ('gamma', 0.6585514019239769)])"
0.17753920134535528,0.17746035314204361,0.1755851528006981,0.17625520013700718,0.1769116941203312,0.17675045573937131,0.0007424099783264763,25,235.72686700820924,9.615061492477858,13.554305171966552,0.6468958048733,0.33500285795461465,0.1962997147741565,"OrderedDict([('C', 0.33500285795461465), ('gamma', 0.1962997147741565)])"
0.31204667851805645,0.3171708988939087,0.3123041833429115,0.295574389538498,0.25635743286235313,0.2987010446790091,0.02238664799746983,15,185.02629404067994,4.906372779402061,11.850321340560914,0.6573020120984473,1.1412570783544689,0.14676617084206173,"OrderedDict([('C', 1.1412570783544689), ('gamma', 0.14676617084206173)])"
0.18323292580473122,0.18498236050419994,0.18408835697399525,0.19003717889986088,0.18186931230073852,0.18484206490325686,0.0027925480848255994,22,209.65904874801635,5.412332562471053,9.149934339523316,0.818252838503065,0.48368976569809263,0.21254829156394056,"OrderedDict([('C', 0.48368976569809263), ('gamma', 0.21254829156394056)])"
0.1748467274233637,0.17555615666494434,0.17490469086689872,0.1749336870026525,0.17559754178941778,0.17516768363503868,0.000335434258248144,26,246.81026344299318,3.245385298249673,7.940854787826538,1.1380328703163725,0.3026399835035568,0.3227542730876736,"OrderedDict([('C', 0.3026399835035568), ('gamma', 0.3227542730876736)])"
0.1748467274233637,0.17487570434206165,0.17490469086689872,0.1749336870026525,0.1749543871288771,0.1749030202264689,3.8721461014767123e-05,27,373.9634285449982,8.569814647333365,11.304684400558472,0.8730638186314472,0.1971694495083239,1.0966210581145086,"OrderedDict([('C', 0.1971694495083239), ('gamma', 1.0966210581145086)])"
0.3373056455123865,0.3670879129676321,0.37601075936551326,0.3603285229273883,0.31187353180010186,0.35052694621014935,0.023184667507437105,6,217.94280648231506,4.0229924874650775,12.303620958328247,0.34312399904627083,10.0,0.125,"OrderedDict([('C', 10.0), ('gamma', 0.125)])"
0.1814581299012131,0.18991267967944192,0.19551142653625328,0.18482090924442277,0.18958270486191667,0.1882564346308223,0.004799721222666284,21,490.7721622467041,14.523455879792301,4.906519365310669,0.6772182784083038,6.070029805718798,1.3240283673199333,"OrderedDict([('C', 6.070029805718798), ('gamma', 1.3240283673199333)])"
0.1748467274233637,0.17487570434206165,0.17490469086689872,0.1749336870026525,0.1749543871288771,0.1749030202264689,3.8721461014767123e-05,27,106.76292881965637,9.887744651050605,9.20523648262024,1.1182268068376162,0.1,0.125,"OrderedDict([('C', 0.1), ('gamma', 0.125)])"
0.34369416711058387,0.3711856108651438,0.3766666570038252,0.36216037208352925,0.31599365547303,0.35394612365480643,0.022024479764214802,5,188.67415499687195,15.966845744810273,9.500715827941894,0.3981916767499672,6.652984688112424,0.125,"OrderedDict([('C', 6.652984688112424), ('gamma', 0.125)])"
0.1748467274233637,0.17487570434206165,0.17490469086689872,0.1749336870026525,0.1749543871288771,0.1749030202264689,3.8721461014767123e-05,27,233.1530086517334,7.533481977524908,10.07244086265564,1.2192032156769204,0.12011101220345011,0.46101216563615727,"OrderedDict([('C', 0.12011101220345011), ('gamma', 0.46101216563615727)])"
0.336002935719791,0.3937021441565635,0.3681353838074861,0.34813596180568734,0.299051918794614,0.34901565012030566,0.0317102632127796,7,126.572962808609,4.107393882128835,8.915015125274659,0.20839250765268177,2.8973335857994518,0.125,"OrderedDict([('C', 2.8973335857994518), ('gamma', 0.125)])"
0.33956069989237875,0.3846050645377591,0.38483687937753097,0.3646059935584453,0.29806061035133424,0.3543432328644072,0.03266528627678768,4,148.00692763328553,12.567621817039432,6.436884260177612,1.2362604541003508,4.316311589359393,0.125,"OrderedDict([('C', 4.316311589359393), ('gamma', 0.125)])"
0.3416385222423163,0.37757167049850404,0.38352712526297056,0.36921082891257406,0.30642040483886823,0.35568125426420233,0.028494771851681925,1,144.39674096107484,4.9290358802136796,6.768008184432984,0.588874508510791,4.624286755487951,0.125,"OrderedDict([('C', 4.624286755487951), ('gamma', 0.125)])"
0.32736423969223655,0.3525778878333111,0.35528852580631776,0.3080595189009535,0.3069190696904864,0.3300482423688504,0.020832617432736966,12,253.43371477127076,9.313917630243242,6.907363080978394,1.9508348034846632,10.0,0.17396836352595754,"OrderedDict([('C', 10.0), ('gamma', 0.17396836352595754)])"
0.34096769776715374,0.3657419009000364,0.3631116714313687,0.32483921220823997,0.30210117794044905,0.3393615159119719,0.023920245094747106,10,228.6104718208313,16.58192448875856,10.551681470870971,2.180245085227762,6.183812425044247,0.15085314339001896,"OrderedDict([('C', 6.183812425044247), ('gamma', 0.15085314339001896)])"
0.33228612101807514,0.3622220071844132,0.36827975411961356,0.32977675471350437,0.30698208207908145,0.3399161766609305,0.022570179317932915,9,227.47536001205444,9.102320615268466,11.505549144744872,0.9872073437132578,10.0,0.15139522325016536,"OrderedDict([('C', 10.0), ('gamma', 0.15139522325016536)])"
0.2571369943124832,0.28357550930871195,0.2972717197289687,0.2521099435380017,0.2684226686867378,0.2717040843834766,0.0167431141265774,16,425.38109521865846,18.737391170120667,14.32472653388977,1.2875569546734769,9.953797870327037,0.29338909582511985,"OrderedDict([('C', 9.953797870327037), ('gamma', 0.29338909582511985)])"
0.22832540127530448,0.2697291562625189,0.2653696657859652,0.2439622706806091,0.26224525998754594,0.2539233820378708,0.01552426542431665,18,460.80412368774415,18.057578384480276,12.767160081863404,1.4107198923987097,10.0,0.3471960777009192,"OrderedDict([('C', 10.0), ('gamma', 0.3471960777009192)])"
0.25477071427689296,0.269893964035418,0.27460375045334934,0.24564811751105578,0.2605241713016499,0.2610889272381127,0.010381176012174573,17,419.04842429161073,15.220491011962574,13.124345064163208,0.4214807659223953,10.0,0.31707641582797136,"OrderedDict([('C', 10.0), ('gamma', 0.31707641582797136)])"
0.3354892732445544,0.387253851690845,0.36927500705316757,0.3488617141306582,0.29736536681656905,0.3476587588370814,0.030700467161718835,8,158.3773138999939,4.799586709736764,7.872874927520752,0.20593720480194497,2.367016605852676,0.12535965486981912,"OrderedDict([('C', 2.367016605852676), ('gamma', 0.12535965486981912)])"
0.3434752700305183,0.37569792852964806,0.3770504495902783,0.3618460748526397,0.3152058201285325,0.35466157970220286,0.023135547591696577,2,186.111767578125,17.571706315810545,6.302982473373413,1.5581686998063968,6.90003547195745,0.125,"OrderedDict([('C', 6.90003547195745), ('gamma', 0.125)])"
0.3434752700305183,0.3760145895016983,0.3764602055145305,0.36195071903769355,0.31530392549135977,0.35464740730787636,0.02305385107641938,3,181.89327802658082,8.094742843448412,6.415705013275146,0.9901519602886305,6.866378284064632,0.125,"OrderedDict([('C', 6.866378284064632), ('gamma', 0.125)])"
