Rep,Kfold,Num_Vars_,Precision_label_category_background,Recall_label_category_background,F1_score_label_category_background,Num_Obs_label_category_background,AUC_label_category_background,Accuracy_label_category_background,Precision_label_category_dos,Recall_label_category_dos,F1_score_label_category_dos,Num_Obs_label_category_dos,AUC_label_category_dos,Accuracy_label_category_dos,Precision_label_category_r2l,Recall_label_category_r2l,F1_score_label_category_r2l,Num_Obs_label_category_r2l,AUC_label_category_r2l,Accuracy_label_category_r2l,Precision_label_category_u2r,Recall_label_category_u2r,F1_score_label_category_u2r,Num_Obs_label_category_u2r,AUC_label_category_u2r,Accuracy_label_category_u2r,Precision_label_category_probe,Recall_label_category_probe,F1_score_label_category_probe,Num_Obs_label_category_probe,AUC_label_category_probe,Accuracy_label_category_probe,Precision_w,Recall_w,F1_score_w,Total_Obs,AUC_w,Accuracy_w,Hyper_time,Training_time,Testing_time,Total_time
11.0,1.0,49.0,1.0,0.7614213197969543,0.8645533141210375,197.0,0.8807106598984771,0.9972312223858616,0.9040536801328168,0.9909015088331186,0.9454874299149937,13189.0,0.8122758996886142,0.9112223858615611,0.9973544973544973,0.7406679764243614,0.8500563697857948,509.0,0.8703036226103347,0.9921649484536083,1.0,0.5,0.6666666666666666,16.0,0.75,0.9995287187039764,0.9509918319719953,0.5319843342036553,0.6822938467978232,3064.0,0.7629729736577906,0.9105743740795287,0.9165276229506542,0.8974374079528719,0.8939171971432615,16975.0,0.8058521694367755,0.9146138968117804,8087.5372540950775,95.84790873527527,10.862294673919678,8240.546364545822
