Rep,Kfold,Num_Vars_,Precision_label_category_background,Recall_label_category_background,F1_score_label_category_background,Num_Obs_label_category_background,AUC_label_category_background,Accuracy_label_category_background,Precision_label_category_dos,Recall_label_category_dos,F1_score_label_category_dos,Num_Obs_label_category_dos,AUC_label_category_dos,Accuracy_label_category_dos,Precision_label_category_r2l,Recall_label_category_r2l,F1_score_label_category_r2l,Num_Obs_label_category_r2l,AUC_label_category_r2l,Accuracy_label_category_r2l,Precision_label_category_u2r,Recall_label_category_u2r,F1_score_label_category_u2r,Num_Obs_label_category_u2r,AUC_label_category_u2r,Accuracy_label_category_u2r,Precision_label_category_probe,Recall_label_category_probe,F1_score_label_category_probe,Num_Obs_label_category_probe,AUC_label_category_probe,Accuracy_label_category_probe,Precision_w,Recall_w,F1_score_w,Total_Obs,AUC_w,Accuracy_w,Hyper_time,Training_time,Testing_time,Total_time
8.0,1.0,45.0,1.0,0.9086294416243654,0.9521276595744681,197.0,0.9543147208121827,0.9989395546129375,0.9246977303259563,0.9915838956706347,0.9569735109029709,13189.0,0.8551050257745513,0.9307175680452456,1.0,0.825147347740668,0.9041980624327233,509.0,0.9125736738703341,0.9947566866973018,1.0,0.75,0.8571428571428571,16.0,0.875,0.9997643454695416,0.9577999051683262,0.6594841658504734,0.7811291569992266,3063.0,0.8265431755857212,0.9333097678802875,0.9338741295392731,0.9254742547425474,0.9235090427487114,16974.0,0.8528444639896089,0.9339625485614029,8938.771342039108,117.70954084396362,9.628565311431885,9111.969428777695
