split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_C,param_gamma,params
0.18002453193198303,0.17870494839354084,0.18654983278672632,0.18555827250831938,0.18722306832153576,0.18361055136957075,0.0035331571896603142,22,159.5467263698578,4.153046264307193,4.843396234512329,0.1552080448972015,1.1532629231795404,0.8146871373207755,"OrderedDict([('C', 1.1532629231795404), ('gamma', 0.8146871373207755)])"
0.19465613990500868,0.18755830529928652,0.20505526399780263,0.19268737350929135,0.20919348613476166,0.19782773208109167,0.00804122325728537,19,177.76682929992677,2.0215526664090975,4.222741937637329,0.12077721923367099,1.7596224946003123,0.7509140883005188,"OrderedDict([('C', 1.7596224946003123), ('gamma', 0.7509140883005188)])"
0.17724656536219818,0.1767547023929244,0.17853436532507744,0.17885022554464686,0.18122315551917617,0.17852103228270952,0.0015589095442265608,23,195.8351023197174,5.584902258324422,3.7240110874176025,0.07443893727178191,5.217802821928109,1.8950357309564245,"OrderedDict([('C', 5.217802821928109), ('gamma', 1.8950357309564245)])"
0.1748467274233637,0.17487570434206165,0.17490469086689872,0.1749626927541038,0.1749543871288771,0.1749088168356657,4.4605029513727966e-05,26,134.0694504261017,2.1878256245522807,4.422120761871338,0.1080439989832995,0.32865733091566424,1.8863725550252592,"OrderedDict([('C', 0.32865733091566424), ('gamma', 1.8863725550252592)])"
0.19801577809775678,0.2030347154782804,0.21188105575900734,0.2095082754144105,0.21745884835807922,0.2079764136202115,0.006799354053309796,18,162.0888656616211,1.4376852438971202,3.7502108573913575,0.11043739791276813,6.55959078869654,0.6585514019239769,"OrderedDict([('C', 6.55959078869654), ('gamma', 0.6585514019239769)])"
0.17682665179687515,0.1787962802364211,0.1789124546320782,0.17830678537377967,0.1761969948407343,0.17780800191985988,0.0010957015069724655,24,69.17649731636047,8.726795805389814,3.749959421157837,0.13473624912134455,0.33500285795461465,0.1962997147741565,"OrderedDict([('C', 0.33500285795461465), ('gamma', 0.1962997147741565)])"
0.3106662571863792,0.308594260340125,0.3286474227743196,0.32431291350419733,0.2824022396734888,0.3109279147226905,0.016196909019007753,16,57.102565145492555,4.800578708910437,3.4720040798187255,0.13136523140567063,1.1412570783544689,0.14676617084206173,"OrderedDict([('C', 1.1412570783544689), ('gamma', 0.14676617084206173)])"
0.17936490588820755,0.18735473912242698,0.18920387950941656,0.19749064454707974,0.18636578263130527,0.18795410015495798,0.005816726991115225,20,68.11097278594971,1.4819056917729443,3.466392755508423,0.13005646180551267,0.48368976569809263,0.21254829156394056,"OrderedDict([('C', 0.48368976569809263), ('gamma', 0.21254829156394056)])"
0.17487570434206165,0.1761950700601007,0.1755851528006981,0.1749626927541038,0.17559754178941778,0.17544323912077034,0.0004821939941938062,25,80.4949721813202,2.689250599334876,3.246047115325928,0.024132093242188162,0.3026399835035568,0.3227542730876736,"OrderedDict([('C', 0.3026399835035568), ('gamma', 0.3227542730876736)])"
0.1748467274233637,0.17487570434206165,0.17490469086689872,0.1749626927541038,0.1749543871288771,0.1749088168356657,4.4605029513727966e-05,26,114.22662491798401,3.237265655089339,4.292548704147339,0.19875778770964697,0.1971694495083239,1.0966210581145086,"OrderedDict([('C', 0.1971694495083239), ('gamma', 1.0966210581145086)])"
0.33776847654085507,0.38164176239937364,0.3847182519209661,0.38769907646405855,0.3311968630309726,0.3646059112138601,0.024754811554977045,10,73.13667521476745,3.9170129416178447,3.4068899631500242,0.15557832135408972,5.798388196463139,0.125,"OrderedDict([('C', 5.798388196463139), ('gamma', 0.125)])"
0.18130271351135618,0.18827648351203313,0.18620476819624937,0.1830510962515398,0.18747866038654165,0.1852623242469706,0.0026631717329515443,21,179.8247905254364,4.232595585898278,3.6686702728271485,0.022865030080738223,10.0,1.307449314844381,"OrderedDict([('C', 10.0), ('gamma', 1.307449314844381)])"
