Rep,Kfold,Num_Vars_,Precision_label_category_background,Recall_label_category_background,F1_score_label_category_background,Num_Obs_label_category_background,AUC_label_category_background,Accuracy_label_category_background,Precision_label_category_dos,Recall_label_category_dos,F1_score_label_category_dos,Num_Obs_label_category_dos,AUC_label_category_dos,Accuracy_label_category_dos,Precision_label_category_r2l,Recall_label_category_r2l,F1_score_label_category_r2l,Num_Obs_label_category_r2l,AUC_label_category_r2l,Accuracy_label_category_r2l,Precision_label_category_u2r,Recall_label_category_u2r,F1_score_label_category_u2r,Num_Obs_label_category_u2r,AUC_label_category_u2r,Accuracy_label_category_u2r,Precision_label_category_probe,Recall_label_category_probe,F1_score_label_category_probe,Num_Obs_label_category_probe,AUC_label_category_probe,Accuracy_label_category_probe,Precision_w,Recall_w,F1_score_w,Total_Obs,AUC_w,Accuracy_w,Hyper_time,Training_time,Testing_time,Total_time
12.0,2.0,48.0,0.9941520467836257,0.8629441624365483,0.9239130434782609,197.0,0.9314422785121885,0.9983504182867916,0.9145299145299145,0.9897641974372583,0.9506608891963733,13189.0,0.8337196152311787,0.9201720278072346,1.0,0.7956777996070727,0.8862144420131292,509.0,0.8978388998035364,0.993872982208083,1.0,0.6875,0.8148148148148148,16.0,0.84375,0.9997054318369271,0.9493472584856397,0.5935357492654261,0.730413820811571,3063.0,0.7932814250604321,0.9209379050312242,0.9243804435426495,0.9106869329562861,0.9085457204161509,16974.0,0.8294888146053387,0.9235026125318757,8787.914819717407,128.72660422325134,10.117385387420654,8972.950590372086
