split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_C,param_gamma,params
0.17944976186401412,0.18954927792874943,0.1896118152431931,0.18276635514018694,0.18285833333333334,0.18484734645060097,0.004056014279021172,21,2596.010205698013,112.46782260514836,61.22068905830383,8.551554042101465,1.1532629231795404,0.8146871373207755,"OrderedDict([('C', 1.1532629231795404), ('gamma', 0.8146871373207755)])"
0.1849158626676191,0.1960573805363252,0.20146485391011612,0.19125700684898234,0.19218197119196007,0.193175013216864,0.0054765903813907,19,2757.9868944168093,39.13803699959262,43.82298946380615,5.219083956134175,1.7596224946003123,0.7509140883005188,"OrderedDict([('C', 1.7596224946003123), ('gamma', 0.7509140883005188)])"
0.17819310267134925,0.1877984718533499,0.18658878799703157,0.18023933482955729,0.18023086834395463,0.18261059824060882,0.0038356243726254263,23,2855.5931022167206,39.763248238181966,32.97271022796631,5.501424395477852,5.217802821928109,1.8950357309564245,"OrderedDict([('C', 5.217802821928109), ('gamma', 1.8950357309564245)])"
0.1748467274233637,0.17487570434206165,0.17490469086689872,0.17492537313432835,0.1749543871288771,0.1749013564297329,3.752996230901884e-05,25,1851.506482076645,56.60060713325531,41.281600904464725,1.8104650555282344,0.32865733091566424,1.8863725550252592,"OrderedDict([('C', 0.32865733091566424), ('gamma', 1.8863725550252592)])"
0.1867301143151598,0.19998515752476556,0.20421644853328808,0.1954645158552851,0.20115289282448284,0.1975082985218195,0.006080152948164158,18,2192.898619556427,51.28530652726099,30.840086650848388,2.7258494016270762,6.55959078869654,0.6585514019239769,"OrderedDict([('C', 6.55959078869654), ('gamma', 0.6585514019239769)])"
0.17555509737096378,0.17817188244298504,0.17626350576223387,0.17492537313432835,0.17631537559808225,0.17624642229905121,0.001089640762084779,24,933.4662941932678,70.5981167215991,56.400596141815186,5.071288930184578,0.33500285795461465,0.1962997147741565,"OrderedDict([('C', 0.33500285795461465), ('gamma', 0.1962997147741565)])"
0.3159966958389633,0.3307051122698717,0.2907877787925638,0.31465658849078687,0.264653758375604,0.3033685971362449,0.02319706858814593,15,630.9092498779297,70.35662850724134,46.62098426818848,3.1716098499500727,1.1412570783544689,0.14676617084206173,"OrderedDict([('C', 1.1412570783544689), ('gamma', 0.14676617084206173)])"
0.17682665179687515,0.1838022642379283,0.18408835697399525,0.1915806070833493,0.18007080698169112,0.18327259615556493,0.00493477248839966,22,799.188196182251,37.96583425481595,51.52742223739624,5.158080434943155,0.48368976569809263,0.21254829156394056,"OrderedDict([('C', 0.48368976569809263), ('gamma', 0.21254829156394056)])"
0.1748467274233637,0.17487570434206165,0.17490469086689872,0.17492537313432835,0.1749543871288771,0.1749013564297329,3.752996230901884e-05,25,1040.9209991931916,24.925981163379557,53.90953888893127,1.707319638162666,0.3026399835035568,0.3227542730876736,"OrderedDict([('C', 0.3026399835035568), ('gamma', 0.3227542730876736)])"
0.1748467274233637,0.17487570434206165,0.17490469086689872,0.17492537313432835,0.1749543871288771,0.1749013564297329,3.752996230901884e-05,25,1538.4155852794647,58.29903548794817,48.41668648719788,2.105195499255596,0.1971694495083239,1.0966210581145086,"OrderedDict([('C', 0.1971694495083239), ('gamma', 1.0966210581145086)])"
