Rep,Kfold,Num_Vars_,Precision_label_category_background,Recall_label_category_background,F1_score_label_category_background,Num_Obs_label_category_background,AUC_label_category_background,Accuracy_label_category_background,Precision_label_category_dos,Recall_label_category_dos,F1_score_label_category_dos,Num_Obs_label_category_dos,AUC_label_category_dos,Accuracy_label_category_dos,Precision_label_category_r2l,Recall_label_category_r2l,F1_score_label_category_r2l,Num_Obs_label_category_r2l,AUC_label_category_r2l,Accuracy_label_category_r2l,Precision_label_category_u2r,Recall_label_category_u2r,F1_score_label_category_u2r,Num_Obs_label_category_u2r,AUC_label_category_u2r,Accuracy_label_category_u2r,Precision_label_category_probe,Recall_label_category_probe,F1_score_label_category_probe,Num_Obs_label_category_probe,AUC_label_category_probe,Accuracy_label_category_probe,Precision_w,Recall_w,F1_score_w,Total_Obs,AUC_w,Accuracy_w,Hyper_time,Training_time,Testing_time,Total_time
7.0,3.0,49.0,1.0,0.9543147208121827,0.9766233766233766,197.0,0.9771573604060914,0.9994698085419735,0.9352050292898986,0.9925695655470468,0.9630338029205134,13189.0,0.8765013702008874,0.9407952871870398,0.9978070175438597,0.8939096267190569,0.9430051813471504,509.0,0.9469244477576823,0.996759941089838,1.0,0.875,0.9333333333333333,16.0,0.9375,0.9998821796759941,0.965578900312919,0.7049608355091384,0.8149405772495756,3064.0,0.8497128237642019,0.9422091310751105,0.9433777115636572,0.9371428571428572,0.9358320195137078,16975.0,0.8750033111930295,0.9434652310748937,8967.387602329254,114.74007725715637,10.000276565551758,9138.170543193817
