Rep.,Kfold,Num. Vars.,Precision-Background,Recall-Background,F1_score_Background,Num. Obs. Background,AUC_Background,Precision-DoS,Recall-DoS,F1_score_DoS,Num. Obs. Dos,AUC_DoS,Precision-Botnet,Recall-Botnet,F1_score_Botnet,Num. Obs. Botnet,AUC_Botnet,Precision-Scan,Recall-Scan,F1_score_Scan,Num. Obs. Scan,AUC_Scan,Precision-SSHscan,Recall-SSHscan,F1_score_SSHscan,Num. Obs. SSHscan,AUC_SSHscan,Precision-UDPscan,Recall-UDPscan,F1_score_UDPscan,Num. Obs. UDPscan,AUC_UDPscan,Precision-Spam,Recall-Spam,F1_score_Spam,Num. Obs. Spam,AUC_Spam,Precision-w,Recall-w,F1_score_w,Total Obs.,AUC_w,Time
15,4,80,0.8137594138001222,0.8916146297948261,0.8509098648504843,4484,0.8161304441491138,0.9824561403508771,0.8421052631578947,0.9068825910931173,133,0.9209257119190921,0.9811320754716981,0.9203539823008849,0.949771689497717,113,0.9600503928468598,0.9814814814814815,0.8412698412698413,0.905982905982906,63,0.920572019641085,0.0,0.0,0.0,19,0.5,1.0,0.5,0.6666666666666666,6,0.75,0.8459280997798972,0.7219787100814026,0.779054054054054,3194,0.8174028046048358,0.8312730262986822,0.8207688467299051,0.8228650762910346,8012,0.8204291463787812,24507.246202230453
