Rep.,Kfold,Num. Vars.,Precision-Background,Recall-Background,F1_score_Background,Num. Obs. Background,AUC_Background,Precision-DoS,Recall-DoS,F1_score_DoS,Num. Obs. Dos,AUC_DoS,Precision-Botnet,Recall-Botnet,F1_score_Botnet,Num. Obs. Botnet,AUC_Botnet,Precision-Scan,Recall-Scan,F1_score_Scan,Num. Obs. Scan,AUC_Scan,Precision-SSHscan,Recall-SSHscan,F1_score_SSHscan,Num. Obs. SSHscan,AUC_SSHscan,Precision-UDPscan,Recall-UDPscan,F1_score_UDPscan,Num. Obs. UDPscan,AUC_UDPscan,Precision-Spam,Recall-Spam,F1_score_Spam,Num. Obs. Spam,AUC_Spam,Precision-w,Recall-w,F1_score_w,Total Obs.,AUC_w,Time
2,3,86,0.8149278015049827,0.893621766280107,0.8524625039889373,4484,0.8178426291717996,0.9734513274336283,0.8270676691729323,0.8943089430894309,133,0.9133434550966831,0.9714285714285714,0.9026548672566371,0.9357798165137614,113,0.9511375361729445,0.9830508474576272,0.9206349206349206,0.9508196721311476,63,0.9602545593236246,0.0,0.0,0.0,19,0.5,1.0,0.5,0.6666666666666666,6,0.75,0.8429090909090909,0.725735754539762,0.7799461641991925,3194,0.8180359968215621,0.8304493955094746,0.8235147279081378,0.8240361662980314,8012,0.8217002722674999,24891.648896932602
