Rep.,Kfold,Num. Vars.,Precision-Background,Recall-Background,F1_score_Background,Num. Obs. Background,AUC_Background,Precision-DoS,Recall-DoS,F1_score_DoS,Num. Obs. Dos,AUC_DoS,Precision-Botnet,Recall-Botnet,F1_score_Botnet,Num. Obs. Botnet,AUC_Botnet,Precision-Scan,Recall-Scan,F1_score_Scan,Num. Obs. Scan,AUC_Scan,Precision-SSHscan,Recall-SSHscan,F1_score_SSHscan,Num. Obs. SSHscan,AUC_SSHscan,Precision-UDPscan,Recall-UDPscan,F1_score_UDPscan,Num. Obs. UDPscan,AUC_UDPscan,Precision-Spam,Recall-Spam,F1_score_Spam,Num. Obs. Spam,AUC_Spam,Precision-w,Recall-w,F1_score_w,Total Obs.,AUC_w,Time
17,2,92,0.8297521871225154,0.9416749750747757,0.8821778132357805,24072,0.8016733062614732,0.9873417721518988,0.9341317365269461,0.96,334,0.9670125135882697,0.9751131221719457,0.9073684210526316,0.9400218102508179,475,0.9535369311775582,0.9765625,0.8865248226950354,0.929368029739777,141,0.9432226003172082,1.0,1.0,1.0,21,1.0,1.0,0.5714285714285714,0.7272727272727273,7,0.7857142857142857,0.861211247296323,0.5612812279739995,0.6796263809207719,12769,0.7575867217714308,0.844264715158263,0.8125016526084772,0.8154159480510431,37819,0.7907906419291395,152179.0417048931
