Rep.,Kfold,Num. Vars.,Precision-Background,Recall-Background,F1_score_Background,Num. Obs. Background,AUC_Background,Precision-DoS,Recall-DoS,F1_score_DoS,Num. Obs. Dos,AUC_DoS,Precision-Botnet,Recall-Botnet,F1_score_Botnet,Num. Obs. Botnet,AUC_Botnet,Precision-Scan,Recall-Scan,F1_score_Scan,Num. Obs. Scan,AUC_Scan,Precision-SSHscan,Recall-SSHscan,F1_score_SSHscan,Num. Obs. SSHscan,AUC_SSHscan,Precision-UDPscan,Recall-UDPscan,F1_score_UDPscan,Num. Obs. UDPscan,AUC_UDPscan,Precision-Spam,Recall-Spam,F1_score_Spam,Num. Obs. Spam,AUC_Spam,Precision-w,Recall-w,F1_score_w,Total Obs.,AUC_w,Time
3,3,83,0.8556951455573689,0.9366042125379087,0.894323455908604,24071,0.8300073296066527,0.9863945578231292,0.8708708708708709,0.9250398724082933,333,0.9353820793368334,0.963302752293578,0.8842105263157894,0.9220636663007684,475,0.9418910271769618,1.0,1.0,1.0,141,1.0,1.0,1.0,1.0,21,1.0,1.0,0.7142857142857143,0.8333333333333333,7,0.8571428571428572,0.8836961350510885,0.7789176912835775,0.8280053280053281,12769,0.8633290149167807,0.8682971148497587,0.8823544966549436,0.8729912947302587,37817,0.8443249092408793,138600.34774160385
