split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_max_features,param_n_estimators,params
0.20000795386756814,0.27449833734663454,0.25652940615765896,0.31618102913825175,0.350731576480833,0.27954823609861745,0.05156615732180612,24,64.41879596710206,1.1103538992327193,3.5128768920898437,0.04854328237976041,9,568,"OrderedDict([('max_features', 9), ('n_estimators', 568)])"
0.20773089694118202,0.27441703084316893,0.27449056863555005,0.31618102913825175,0.35525092880772585,0.2855734345260536,0.049199702489929616,22,71.7169701576233,0.8013319836157946,3.114817190170288,0.21309732238160098,11,565,"OrderedDict([('max_features', 11), ('n_estimators', 565)])"
0.20588905538628866,0.27441703084316893,0.27440920933328744,0.31607235142118867,0.35504511289722923,0.2851253870921429,0.04971758760629981,23,88.28841290473937,1.7005473385563328,3.6065096855163574,0.1382766871043324,14,598,"OrderedDict([('max_features', 14), ('n_estimators', 598)])"
0.19204968944099376,0.27449833734663454,0.2566920695403668,0.3162896395000517,0.31639818256918634,0.27114735914972365,0.04597446401868231,27,53.58338918685913,0.4243828597582751,3.12671012878418,0.1664992966682268,6,598,"OrderedDict([('max_features', 6), ('n_estimators', 598)])"
0.21734061930783238,0.2779553086240676,0.25652940615765896,0.3407529983184136,0.3492178513917645,0.28831956288735605,0.05023166208039402,21,80.33350095748901,0.8838617847349932,2.8483588695526123,0.06727480488446434,15,560,"OrderedDict([('max_features', 15), ('n_estimators', 560)])"
0.19204968944099376,0.27449833734663454,0.2566920695403668,0.3162896395000517,0.31639818256918634,0.27114735914972365,0.04597446401868231,27,47.470907640457156,1.0506326177514493,2.878733921051025,0.12281657175643482,6,516,"OrderedDict([('max_features', 6), ('n_estimators', 516)])"
0.1915043763192991,0.27449833734663454,0.25652940615765896,0.31618102913825175,0.350731576480833,0.27784491551041696,0.0542366739324347,25,51.13063883781433,0.7187943133398029,2.4867183208465575,0.2632625282739196,9,506,"OrderedDict([('max_features', 9), ('n_estimators', 506)])"
0.1917015761666832,0.27449833734663454,0.2566920695403668,0.31618102913825175,0.34107904143035367,0.27598802615674606,0.051646964145294676,26,46.98059377670288,0.26257167777985085,2.6648615837097167,0.06056551494903933,7,519,"OrderedDict([('max_features', 7), ('n_estimators', 519)])"
0.19220109945563105,0.27449833734663454,0.23738780563293096,0.3162896395000517,0.3165066584081759,0.26733942185702797,0.047774768050604065,29,43.354098606109616,0.4460648098894676,2.8976907253265383,0.26235872847512903,5,534,"OrderedDict([('max_features', 5), ('n_estimators', 534)])"
0.18933663980161192,0.23731435643564355,0.23738780563293096,0.3162896395000517,0.3165066584081759,0.259326227442194,0.04976138937835634,30,44.808333444595334,0.7963098176601938,3.3110048294067385,0.26508953020495074,4,578,"OrderedDict([('max_features', 4), ('n_estimators', 578)])"
