split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_max_features,param_n_estimators,params
0.22531437260584614,0.2566185748637002,0.25661076303690117,0.3162896395000517,0.32605060244848666,0.27614590417896123,0.03859896555316214,23,51.27207341194153,13.289001688744237,4.469182777404785,0.5577419256909364,9,568,"OrderedDict([('max_features', 9), ('n_estimators', 568)])"
0.2204820737072258,0.2566185748637002,0.26028142313144054,0.342028709046688,0.32605060244848666,0.28105549107702577,0.04569715622932453,22,71.74941010475159,6.382962889118998,3.511869192123413,0.554550390846819,11,565,"OrderedDict([('max_features', 11), ('n_estimators', 565)])"
0.21942211409128207,0.29110626907932574,0.27449056863555005,0.3419200954084675,0.32605060244848666,0.29056260603178946,0.042944248386989604,21,89.04131498336793,6.099026078458644,2.4532323360443113,0.9890336697053175,14,598,"OrderedDict([('max_features', 14), ('n_estimators', 598)])"
0.21045090755026016,0.23731435643564355,0.23738780563293096,0.3165066584081759,0.3212581344902386,0.2645484287708213,0.04543407576113945,27,67.82227206230164,1.1553678156100768,3.8229739665985107,0.3162962672356015,6,598,"OrderedDict([('max_features', 6), ('n_estimators', 598)])"
0.21942211409128207,0.29110626907932574,0.2781612743066574,0.342028709046688,0.3517897968763877,0.29646187196839974,0.04783517441989413,1,84.41641654968262,0.6350701519693517,1.6306694507598878,0.14341525024125043,15,560,"OrderedDict([('max_features', 15), ('n_estimators', 560)])"
0.2109594882729211,0.23731435643564355,0.23738780563293096,0.3165066584081759,0.3212581344902386,0.26465030071951023,0.045313073529306594,26,58.443875789642334,0.7620439680710539,3.7077503204345703,0.2702131971103102,6,516,"OrderedDict([('max_features', 6), ('n_estimators', 516)])"
0.22360081438203286,0.2566185748637002,0.25661076303690117,0.3162896395000517,0.32605060244848666,0.2758026675841123,0.0390543847720098,24,52.57408995628357,23.766715484582015,2.216459798812866,0.9382918757361416,9,506,"OrderedDict([('max_features', 9), ('n_estimators', 506)])"
0.20996242090206,0.2566185748637002,0.23738780563293096,0.3165066584081759,0.32605060244848666,0.2692704932513313,0.045055445461199356,25,60.70211238861084,3.50351161866775,3.2582422733306884,0.7300721830732517,7,519,"OrderedDict([('max_features', 7), ('n_estimators', 519)])"
0.202925948079627,0.23731435643564355,0.23738780563293096,0.3165066584081759,0.3262266294804256,0.26403401100285623,0.048538231944218774,28,54.46360030174255,1.237591935502387,4.3349329948425295,0.8912206233097815,5,534,"OrderedDict([('max_features', 5), ('n_estimators', 534)])"
0.20481777521920116,0.23731435643564355,0.23738780563293096,0.3165066584081759,0.3214008718675617,0.2634486005192765,0.04684787216237479,29,64.02078137397766,4.33955758784416,4.3034812927246096,0.8098754309234623,4,578,"OrderedDict([('max_features', 4), ('n_estimators', 578)])"
0.2184087495379873,0.29110626907932574,0.27449056863555005,0.342028709046688,0.3517897968763877,0.2955249204820712,0.04845993808172176,2,99.23101177215577,1.4913902129542633,1.7186177730560304,0.32513265269054126,16,600,"OrderedDict([('max_features', 16), ('n_estimators', 600)])"
0.18953884246363356,0.23731435643564355,0.23738780563293096,0.3165066584081759,0.31661506707946335,0.2594317617535077,0.04977904634646163,30,56.372579956054686,0.6642970274924765,6.389285612106323,1.3047821124116263,2,600,"OrderedDict([('max_features', 2), ('n_estimators', 600)])"
0.21796156978798412,0.27449833734663454,0.27449056863555005,0.342028709046688,0.35161465068325587,0.29207758672448114,0.04930469103603386,13,63.38763279914856,0.5025091612602591,1.6650685310363769,0.10076829527094787,16,500,"OrderedDict([('max_features', 16), ('n_estimators', 500)])"
0.21796156978798412,0.27449833734663454,0.27449056863555005,0.342028709046688,0.35161465068325587,0.29207758672448114,0.04930469103603386,13,64.85935039520264,1.9153792171803607,1.6271175861358642,0.3602796835746547,16,501,"OrderedDict([('max_features', 16), ('n_estimators', 501)])"
0.2184087495379873,0.29110626907932574,0.27449056863555005,0.342028709046688,0.3517897968763877,0.2955249204820712,0.04845993808172176,2,69.12989478111267,0.5329503507075224,0.8595648288726807,0.2016594340089182,16,600,"OrderedDict([('max_features', 16), ('n_estimators', 600)])"
0.2184087495379873,0.29110626907932574,0.27449056863555005,0.342028709046688,0.3517897968763877,0.2955249204820712,0.04845993808172176,2,42.23755087852478,14.015251178598728,1.1354238510131835,0.3971856979938336,16,600,"OrderedDict([('max_features', 16), ('n_estimators', 600)])"
0.2184087495379873,0.29110626907932574,0.27449056863555005,0.342028709046688,0.3517897968763877,0.2955249204820712,0.04845993808172176,2,49.159910106658934,1.8752588490471256,1.2544010162353516,0.3588848873369715,16,600,"OrderedDict([('max_features', 16), ('n_estimators', 600)])"
0.21796156978798412,0.27449833734663454,0.27449056863555005,0.342028709046688,0.35161465068325587,0.29207758672448114,0.04930469103603386,13,33.49077587127685,12.361010128515936,1.2065815925598145,0.30102665728199174,16,500,"OrderedDict([('max_features', 16), ('n_estimators', 500)])"
0.2184087495379873,0.29110626907932574,0.27449056863555005,0.342028709046688,0.3517897968763877,0.2955249204820712,0.04845993808172176,2,28.197377061843873,0.35512782615919863,0.41530647277832033,0.08519843107076011,16,600,"OrderedDict([('max_features', 16), ('n_estimators', 600)])"
0.21796156978798412,0.27449833734663454,0.27449056863555005,0.342028709046688,0.35161465068325587,0.29207758672448114,0.04930469103603386,13,25.32518877983093,0.518285504649985,0.7862999916076661,0.03792050714842205,16,501,"OrderedDict([('max_features', 16), ('n_estimators', 501)])"
0.21796156978798412,0.27449833734663454,0.27449056863555005,0.342028709046688,0.35161465068325587,0.29207758672448114,0.04930469103603386,13,13.238905715942384,10.290128530126117,0.6265571594238282,0.18774320384261065,16,500,"OrderedDict([('max_features', 16), ('n_estimators', 500)])"
0.2184087495379873,0.29110626907932574,0.27449056863555005,0.342028709046688,0.3517897968763877,0.2955249204820712,0.04845993808172176,2,5.775774431228638,0.3542224219110644,0.34466099739074707,0.0418612550053089,16,600,"OrderedDict([('max_features', 16), ('n_estimators', 600)])"
0.2184087495379873,0.27449833734663454,0.27449056863555005,0.342028709046688,0.3517897968763877,0.29220216001522664,0.04921253174911184,12,5.322559118270874,0.17610778405346741,0.32085766792297366,0.007668995509722118,16,599,"OrderedDict([('max_features', 16), ('n_estimators', 599)])"
0.2184087495379873,0.29110626907932574,0.27449056863555005,0.342028709046688,0.3517897968763877,0.2955249204820712,0.04845993808172176,2,4.962657928466797,0.224818005077737,0.3155393123626709,0.0035562783579378026,16,600,"OrderedDict([('max_features', 16), ('n_estimators', 600)])"
0.21796156978798412,0.27449833734663454,0.27449056863555005,0.342028709046688,0.35161465068325587,0.29207758672448114,0.04930469103603386,13,3.9476327896118164,0.2567247181748882,0.30310797691345215,0.04112081131179662,16,500,"OrderedDict([('max_features', 16), ('n_estimators', 500)])"
0.2184087495379873,0.29110626907932574,0.27449056863555005,0.342028709046688,0.3517897968763877,0.2955249204820712,0.04845993808172176,2,5.200982618331909,0.21008117085145192,0.32090253829956056,0.003117999792555487,16,600,"OrderedDict([('max_features', 16), ('n_estimators', 600)])"
0.2184087495379873,0.29110626907932574,0.27449056863555005,0.342028709046688,0.3517897968763877,0.2955249204820712,0.04845993808172176,2,6.350826072692871,1.3595920180872951,0.40531005859375,0.07425908290861705,16,600,"OrderedDict([('max_features', 16), ('n_estimators', 600)])"
0.21796156978798412,0.27449833734663454,0.27449056863555005,0.342028709046688,0.35161465068325587,0.29207758672448114,0.04930469103603386,13,11.42665343284607,1.2946922773564917,0.6289988040924073,0.22805710800695178,16,500,"OrderedDict([('max_features', 16), ('n_estimators', 500)])"
