split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_max_features,param_n_estimators,params
0.22422739648816883,0.29813306193751654,0.24472908511221375,0.25628503279666076,0.350731576480833,0.2748031103577418,0.04497164034882295,23,57.28794603347778,0.5740778786267322,2.920988941192627,0.16873077104485665,9,568,"OrderedDict([('max_features', 9), ('n_estimators', 568)])"
0.22030148469562622,0.3136008228716872,0.2640334401052221,0.2906096154699073,0.33046134752619394,0.28378439147512824,0.038824564882242035,21,62.85653800964356,1.0667526407201,2.7998822212219237,0.09928012546446248,11,565,"OrderedDict([('max_features', 11), ('n_estimators', 565)])"
0.21885899120769223,0.3136008228716872,0.26390074134108843,0.2906096154699073,0.33046134752619394,0.2834690873348273,0.039311316633540934,22,75.83845043182373,0.7802016157695794,2.8701524257659914,0.12434493600386085,14,598,"OrderedDict([('max_features', 14), ('n_estimators', 598)])"
0.22330925505927798,0.2983963433529594,0.2640334401052221,0.23706228695382706,0.3259420528891088,0.26973448637659636,0.03804083666292478,26,45.70320377349854,0.9761757437099681,2.7867480278015138,0.21511062825885657,6,598,"OrderedDict([('max_features', 6), ('n_estimators', 598)])"
0.21691690273843248,0.31347015935694295,0.26390074134108843,0.2941315056757336,0.3598817175863642,0.28963759450391263,0.04790420208836476,18,67.21753916740417,0.7200888759618482,2.2862133979797363,0.021040333643854478,15,560,"OrderedDict([('max_features', 15), ('n_estimators', 560)])"
0.2234340600514777,0.2982643711083516,0.2640334401052221,0.25636654108445805,0.3259420528891088,0.2735930081239846,0.03536492664969406,25,39.57010922431946,0.9712291793417452,2.4996355533599854,0.0924207059356035,6,516,"OrderedDict([('max_features', 6), ('n_estimators', 516)])"
0.22422739648816883,0.29813306193751654,0.24472908511221375,0.25628503279666076,0.350731576480833,0.2748031103577418,0.04497164034882295,23,44.37138924598694,0.6447838219004727,2.687699890136719,0.3265459435814081,9,506,"OrderedDict([('max_features', 9), ('n_estimators', 506)])"
0.22080278852353322,0.2816563505860594,0.26390074134108843,0.23698078115313082,0.32576684257738325,0.26580569455408787,0.03662017039796129,27,39.827869749069215,0.57547070073614,2.5265626430511476,0.17534079379465306,7,519,"OrderedDict([('max_features', 7), ('n_estimators', 519)])"
0.20876089917051344,0.2816563505860594,0.2409771161082902,0.23698078115313082,0.3259420528891088,0.2588464150274999,0.040808680487938294,28,35.690234375,0.6507670305820681,2.6414480209350586,0.0759080037629655,5,534,"OrderedDict([('max_features', 5), ('n_estimators', 534)])"
0.20214801605719357,0.24447219238769222,0.23738780563293096,0.23706228695382706,0.32129239279787825,0.24845257066812812,0.03928193904755503,29,32.7482654094696,0.4355899092106579,3.2348830699920654,0.1473978123623278,4,578,"OrderedDict([('max_features', 4), ('n_estimators', 578)])"
