split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_max_features,param_n_estimators,params
0.20682569314803292,0.27449833734663454,0.2566920695403668,0.3421372553693595,0.3165066584081759,0.2792940232052485,0.04716585701864324,25,67.51295347213745,0.9251344680165898,3.527215528488159,0.0530957773106118,9,568,"OrderedDict([('max_features', 9), ('n_estimators', 568)])"
0.22512768130745658,0.27827632451404155,0.2566920695403668,0.3421372553693595,0.31639818256918634,0.28369421491708435,0.041653427135031756,23,75.39726080894471,1.1173527515087749,3.434142255783081,0.17221637331541514,11,565,"OrderedDict([('max_features', 11), ('n_estimators', 565)])"
0.22505595844515258,0.3102446971822113,0.2566920695403668,0.342028709046688,0.31618102913825175,0.2900106967295646,0.042738677377332564,20,90.4659116268158,1.5514538848089001,3.3069536209106447,0.13905120388654707,14,598,"OrderedDict([('max_features', 14), ('n_estimators', 598)])"
0.21180038599393436,0.27449833734663454,0.23738780563293096,0.31639818256918634,0.31661506707946335,0.2713086379836771,0.04192745047539705,28,53.10152382850647,0.5129209600346523,3.4102499008178713,0.2595631135316094,6,598,"OrderedDict([('max_features', 6), ('n_estimators', 598)])"
0.22321687082100486,0.29477697714372314,0.25652940615765896,0.3658685041630778,0.32576684257738325,0.2931947611531895,0.05017593842846872,19,78.26636972427369,1.1160811930888486,2.8330922603607176,0.04554692715923007,15,560,"OrderedDict([('max_features', 15), ('n_estimators', 560)])"
0.20026490510361478,0.27449833734663454,0.23738780563293096,0.3421372553693595,0.3165066584081759,0.2741199127390732,0.05143867742053537,27,46.03881802558899,1.2633568352023123,3.046196794509888,0.11295772867110959,6,516,"OrderedDict([('max_features', 6), ('n_estimators', 516)])"
0.21525932739915046,0.27449833734663454,0.2566920695403668,0.342028709046688,0.3214008718675617,0.28193967769927075,0.04540788355663436,24,49.66459326744079,0.5087144000893103,2.4453859329223633,0.10726172298814214,9,506,"OrderedDict([('max_features', 9), ('n_estimators', 506)])"
0.21715161460554758,0.27449833734663454,0.2566920695403668,0.31639818256918634,0.3165066584081759,0.2762188021623218,0.037718072666014,26,45.415259218215944,1.474389025995605,2.689459276199341,0.08750745580865392,7,519,"OrderedDict([('max_features', 7), ('n_estimators', 519)])"
0.20420001251120792,0.2566185748637002,0.23738780563293096,0.31639818256918634,0.31661506707946335,0.26620901837525746,0.04433741307853983,29,41.36125841140747,0.8452501427266981,2.9547335624694826,0.17185005421268015,5,534,"OrderedDict([('max_features', 5), ('n_estimators', 534)])"
0.20262458803555378,0.23731435643564355,0.23738780563293096,0.31639818256918634,0.31661506707946335,0.26203124242386683,0.04622362053350915,30,45.66579928398132,0.7917054962266369,3.0453163623809814,0.22191102208735833,4,578,"OrderedDict([('max_features', 4), ('n_estimators', 578)])"
