split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_max_features,param_n_estimators,params
0.20057145741834517,0.3101376897681706,0.26390074134108843,0.41275689244770014,0.39537835355182654,0.31647299500070486,0.07968076317368947,20,58.468118619918826,1.0272560896705367,2.680071258544922,0.10433867017217507,9,568,"OrderedDict([('max_features', 9), ('n_estimators', 568)])"
0.20042540080110527,0.3245791805094131,0.26390074134108843,0.41275689244770014,0.3950270296460359,0.31926250532451306,0.07963726751221999,19,67.40869994163513,1.85793040563493,2.7855356216430662,0.09884812073496296,11,565,"OrderedDict([('max_features', 11), ('n_estimators', 565)])"
0.19931518575586377,0.33171861867242347,0.2636373638371673,0.41275689244770014,0.415048746585795,0.32441615406561974,0.0841795067322187,16,83.5655020236969,0.8497250296582252,2.76733717918396,0.18187335095875756,14,598,"OrderedDict([('max_features', 14), ('n_estimators', 598)])"
0.2033590087861871,0.2780619972069786,0.26038879814446353,0.36998910420418846,0.35108467610426364,0.29251694946477885,0.0610395459145001,24,49.34263939857483,0.550741746999516,2.6236881732940676,0.2515060138219831,6,598,"OrderedDict([('max_features', 6), ('n_estimators', 598)])"
0.19963517035035228,0.32817367087271,0.26731352935742064,0.4166827582225481,0.4290252004435407,0.32808318509955703,0.08745943483685226,15,76.71325798034668,0.6062457772072024,2.1249664306640623,0.06923152031912973,15,560,"OrderedDict([('max_features', 15), ('n_estimators', 560)])"
0.2033590087861871,0.2780619972069786,0.26038879814446353,0.36998910420418846,0.35108467610426364,0.29251694946477885,0.0610395459145001,24,42.09662013053894,0.802304281947964,2.4542918682098387,0.15846997379716984,6,516,"OrderedDict([('max_features', 6), ('n_estimators', 516)])"
0.20057145741834517,0.3101376897681706,0.2637687210671342,0.43201231286489933,0.373933593288432,0.3160091450025843,0.08113107889374549,21,49.05359749794006,0.1270602366411307,1.963871717453003,0.10649834756482573,9,506,"OrderedDict([('max_features', 9), ('n_estimators', 506)])"
0.20527410733596302,0.3101376897681706,0.26038879814446353,0.3922735543425199,0.37411059856433787,0.3083709198381258,0.06972156406365278,23,44.10578408241272,0.36750359829044615,2.470359945297241,0.11321915423062033,7,519,"OrderedDict([('max_features', 7), ('n_estimators', 519)])"
0.1996004644571176,0.29477697714372314,0.26038879814446353,0.37012948552178937,0.3262951460957048,0.2901823354036314,0.0579972313216785,26,38.138331699371335,0.47105468962506514,2.611933183670044,0.0959470183927101,5,534,"OrderedDict([('max_features', 5), ('n_estimators', 534)])"
0.20900023564419706,0.2781689998470925,0.2566920695403668,0.370270236603156,0.3262951460957048,0.28803271602714564,0.05578013442483984,27,36.42449054718018,0.5944380646020576,2.872875785827637,0.13970675413636097,4,578,"OrderedDict([('max_features', 4), ('n_estimators', 578)])"
0.19930926216640504,0.33503656559384587,0.26700393605257083,0.4317326037923424,0.42888320647646344,0.33230763866876917,0.09076184968471084,1,79.07668080329896,0.41011087564352927,2.004637432098389,0.1787684113708462,16,600,"OrderedDict([('max_features', 16), ('n_estimators', 600)])"
0.19905588548804629,0.33503656559384587,0.26715824498082563,0.4124771900124504,0.42888320647646344,0.32844025963373896,0.08684048598669078,11,68.27073755264283,0.7647975935039081,1.489944839477539,0.06139644301549863,16,500,"OrderedDict([('max_features', 16), ('n_estimators', 500)])"
0.19905588548804629,0.33503656559384587,0.26715824498082563,0.4124771900124504,0.42888320647646344,0.32844025963373896,0.08684048598669078,11,72.91282978057862,0.819195817100082,2.082620048522949,0.2718229377456989,16,500,"OrderedDict([('max_features', 16), ('n_estimators', 500)])"
0.19930926216640504,0.33503656559384587,0.26700393605257083,0.4317326037923424,0.42888320647646344,0.33230763866876917,0.09076184968471084,1,86.55523500442504,1.2171984389509531,2.6106066703796387,0.12884033858497596,16,599,"OrderedDict([('max_features', 16), ('n_estimators', 599)])"
0.19905588548804629,0.33503656559384587,0.26715824498082563,0.4124771900124504,0.42888320647646344,0.32844025963373896,0.08684048598669078,11,73.35095138549805,0.7171686651910615,2.209243726730347,0.11913444781153101,16,500,"OrderedDict([('max_features', 16), ('n_estimators', 500)])"
0.19930926216640504,0.33503656559384587,0.26700393605257083,0.4317326037923424,0.42888320647646344,0.33230763866876917,0.09076184968471084,1,78.64813742637634,1.017827882640632,2.393275594711304,0.36015045924788763,16,600,"OrderedDict([('max_features', 16), ('n_estimators', 600)])"
0.19989416745061148,0.3280423569444384,0.2637687210671342,0.41261686523983415,0.36882251354693446,0.31455850695080495,0.07547579419560871,22,57.33998055458069,0.6417948367985986,2.193273639678955,0.06825658649505822,13,500,"OrderedDict([('max_features', 13), ('n_estimators', 500)])"
