split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_max_features,param_n_estimators,params
0.2030009927669834,0.2565372707787569,0.23722514710436668,0.31607235142118867,0.32114958816756706,0.26675358843751273,0.04568311725277104,25,69.35716180801391,0.43217337880739964,3.1945661544799804,0.14869641604044948,9,568,"OrderedDict([('max_features', 9), ('n_estimators', 568)])"
0.20129856153818562,0.27441703084316893,0.23714374225526644,0.31607235142118867,0.3162896395000517,0.2690018660176444,0.04490968363177778,24,76.49702258110047,1.0443816542360347,3.2842342853546143,0.230629393545174,11,565,"OrderedDict([('max_features', 11), ('n_estimators', 565)])"
0.20460529803665156,0.2743356739639268,0.23722514710436668,0.3418114143920596,0.3210072021551487,0.27575012189576664,0.050918813301320795,21,90.45806021690369,0.9352932562000456,3.1591779232025146,0.14116687862206334,14,598,"OrderedDict([('max_features', 14), ('n_estimators', 598)])"
0.1979625286122022,0.2566185748637002,0.2373065015479876,0.31618102913825175,0.3165066584081759,0.26487041146248763,0.046059368833482744,26,54.818834114074704,1.5135551458982819,3.5848906517028807,0.4719768267009238,6,598,"OrderedDict([('max_features', 6), ('n_estimators', 598)])"
0.2157326083925833,0.29094360086767895,0.23714374225526644,0.3418114143920596,0.3210072021551487,0.2812861340033407,0.048131393432244346,20,80.54850902557374,1.0960576535198125,2.678317499160767,0.1137556374862012,15,560,"OrderedDict([('max_features', 15), ('n_estimators', 560)])"
0.19757048092868987,0.2566185748637002,0.23722514710436668,0.31618102913825175,0.3165066584081759,0.26477557974706833,0.04618331622662359,27,46.957464170455935,0.7084915001122536,3.16072678565979,0.08634827779287174,6,516,"OrderedDict([('max_features', 6), ('n_estimators', 516)])"
0.20235853448795266,0.27449833734663454,0.23722514710436668,0.31607235142118867,0.32114958816756706,0.2702178991702678,0.04563511960072758,22,54.411016893386844,0.9358319814048514,3.067898464202881,0.1430043425782144,9,506,"OrderedDict([('max_features', 9), ('n_estimators', 506)])"
0.19664037524072225,0.2565372707787569,0.23738780563293096,0.342028709046688,0.31639818256918634,0.2697484305379836,0.05285938156084083,23,48.55928220748901,0.9178543899784272,2.9794497966766356,0.06305730302024952,7,519,"OrderedDict([('max_features', 7), ('n_estimators', 519)])"
0.19840234322992945,0.237395607794618,0.2373065015479876,0.3162896395000517,0.3165066584081759,0.26113475285681675,0.04727970863126241,28,44.130356311798096,0.6618314653222083,3.43090238571167,0.23643149222513152,5,534,"OrderedDict([('max_features', 5), ('n_estimators', 534)])"
0.18895096213531967,0.237395607794618,0.23738780563293096,0.31639818256918634,0.3165066584081759,0.25927863396372886,0.04989074830115317,30,43.30775842666626,3.3700320780764033,3.408528709411621,0.18111954017700121,4,578,"OrderedDict([('max_features', 4), ('n_estimators', 578)])"
0.22075740306660072,0.2779553086240676,0.23706228695382706,0.3418114143920596,0.3457966616282791,0.2846317689150676,0.051766390327522956,18,71.47824053764343,1.5813439862631364,2.457455539703369,0.18343274019364336,16,501,"OrderedDict([('max_features', 16), ('n_estimators', 501)])"
0.2213471394205627,0.2779553086240676,0.23706228695382706,0.3418114143920596,0.3457966616282791,0.28474995241389994,0.0516208979505822,11,83.21284160614013,1.6888410053023808,2.7949067115783692,0.2877052119369235,16,600,"OrderedDict([('max_features', 16), ('n_estimators', 600)])"
0.22075740306660072,0.2779553086240676,0.23706228695382706,0.3418114143920596,0.35055636292637365,0.2855828119642627,0.05291240173754326,1,78.15767207145691,0.673801434959409,2.922218990325928,0.5284559625445537,16,500,"OrderedDict([('max_features', 16), ('n_estimators', 500)])"
0.22075740306660072,0.2779553086240676,0.23706228695382706,0.3418114143920596,0.3457966616282791,0.2846317689150676,0.051766390327522956,18,75.03312101364136,2.437266508985868,3.129532718658447,0.24323387304111901,16,501,"OrderedDict([('max_features', 16), ('n_estimators', 501)])"
0.22075740306660072,0.2779553086240676,0.23706228695382706,0.3418114143920596,0.35055636292637365,0.2855828119642627,0.05291240173754326,1,77.46311721801757,0.5532118508768281,3.076875829696655,0.24347375552410025,16,500,"OrderedDict([('max_features', 16), ('n_estimators', 500)])"
0.22075740306660072,0.2779553086240676,0.23706228695382706,0.3418114143920596,0.35055636292637365,0.2855828119642627,0.05291240173754326,1,73.63371906280517,1.347795503861012,2.3970523834228517,0.12573669352687028,16,500,"OrderedDict([('max_features', 16), ('n_estimators', 500)])"
0.22082398163196865,0.2779553086240676,0.23706228695382706,0.3418114143920596,0.3457966616282791,0.2846451112972177,0.051749931453495275,17,84.9810844898224,1.5539722422450661,2.8233246326446535,0.1445247277930916,16,599,"OrderedDict([('max_features', 16), ('n_estimators', 599)])"
0.2213471394205627,0.2779553086240676,0.23706228695382706,0.3418114143920596,0.3457966616282791,0.28474995241389994,0.0516208979505822,11,86.7778932094574,0.7029501961665711,2.926145315170288,0.17872569847712375,16,600,"OrderedDict([('max_features', 16), ('n_estimators', 600)])"
0.22075740306660072,0.2779553086240676,0.23706228695382706,0.3418114143920596,0.35055636292637365,0.2855828119642627,0.05291240173754326,1,72.96651430130005,0.4918677878240783,2.700661563873291,0.3689223410911648,16,500,"OrderedDict([('max_features', 16), ('n_estimators', 500)])"
0.2213471394205627,0.2779553086240676,0.23706228695382706,0.3418114143920596,0.3457966616282791,0.28474995241389994,0.0516208979505822,11,85.12023544311523,0.494201870829883,2.634144592285156,0.29637678903067094,16,600,"OrderedDict([('max_features', 16), ('n_estimators', 600)])"
0.22075740306660072,0.2779553086240676,0.23706228695382706,0.3418114143920596,0.35055636292637365,0.2855828119642627,0.05291240173754326,1,71.88588099479675,0.6091791916162087,2.657767724990845,0.0868428349715511,16,500,"OrderedDict([('max_features', 16), ('n_estimators', 500)])"
0.2213471394205627,0.2779553086240676,0.23706228695382706,0.3418114143920596,0.3457966616282791,0.28474995241389994,0.0516208979505822,11,86.4157558441162,0.9908878675388979,2.7491424083709717,0.1624467185449994,16,600,"OrderedDict([('max_features', 16), ('n_estimators', 600)])"
