split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_max_features,param_n_estimators,params
0.2210884179327956,0.3102446971822113,0.2566920695403668,0.36575988726526365,0.3509076740084492,0.3008978946896862,0.054996219152537766,23,46.718109703063966,1.3631711093305257,3.0899237632751464,0.2012631500391033,9,568,"OrderedDict([('max_features', 9), ('n_estimators', 568)])"
0.2234924855064436,0.3102446971822113,0.2640334401052221,0.36575988726526365,0.36421338529212055,0.3055063201711128,0.055767017968293045,21,54.45656232833862,0.7868922985650819,2.8539140224456787,0.11422740767231344,11,565,"OrderedDict([('max_features', 11), ('n_estimators', 565)])"
0.22023884349465747,0.3246861902914123,0.27449056863555005,0.3637787827731962,0.39772987993244685,0.3161367234569382,0.06314657337373093,18,69.64779124259948,1.0877124514586791,2.8861534118652346,0.08920344230886648,14,598,"OrderedDict([('max_features', 14), ('n_estimators', 598)])"
0.21403426791277255,0.27827632451404155,0.23738780563293096,0.3421372553693595,0.34622509585570355,0.28357265327127923,0.05357735940187474,26,47.76604866981506,1.0482821583039625,2.602075386047363,0.07243187479382064,6,598,"OrderedDict([('max_features', 6), ('n_estimators', 598)])"
0.2227217310990896,0.3102446971822113,0.27449056863555005,0.387468749537715,0.39772987993244685,0.31847882752913514,0.06665888582933724,1,73.66486845016479,0.8704308870554088,2.3559130668640136,0.08637133344246364,15,560,"OrderedDict([('max_features', 15), ('n_estimators', 560)])"
0.22168732913726238,0.27827632451404155,0.23738780563293096,0.342028709046688,0.34622509585570355,0.28508391867936006,0.05161631830573794,24,42.384141302108766,0.6674355425578625,2.2527451515197754,0.11687656227789588,6,516,"OrderedDict([('max_features', 6), ('n_estimators', 516)])"
0.2217010631644778,0.3102446971822113,0.2566920695403668,0.36575988726526365,0.35108467610426364,0.3010559826416553,0.054850619592379773,22,45.479784870147704,0.17338424617403642,2.2165000438690186,0.22772557128920684,9,506,"OrderedDict([('max_features', 9), ('n_estimators', 506)])"
0.22314252204854318,0.27827632451404155,0.23738780563293096,0.342028709046688,0.3165066584081759,0.2794366178708494,0.045233848219079206,28,41.605604791641234,0.5533990206109805,2.2210015773773195,0.14717515924562533,7,519,"OrderedDict([('max_features', 7), ('n_estimators', 519)])"
0.21645183175033922,0.260396514120627,0.23738780563293096,0.3421372553693595,0.3411875877530252,0.27947300990303403,0.05261493607843162,27,37.46084027290344,0.9723994276434917,2.5241612434387206,0.14799728872186585,5,534,"OrderedDict([('max_features', 5), ('n_estimators', 534)])"
0.21870928647174673,0.27827632451404155,0.23738780563293096,0.3421372553693595,0.34235414631822186,0.28373553781642913,0.05148507449648043,25,33.50777945518494,0.5605948673821988,2.6383650302886963,0.15792572410456246,4,578,"OrderedDict([('max_features', 4), ('n_estimators', 578)])"
0.22250976896997657,0.3245791805094131,0.2781612743066574,0.3635610766045549,0.3975213600443239,0.3172189879590951,0.06189003639623449,2,75.53650817871093,0.9047314233185682,2.8460811138153077,0.11059977801244422,16,600,"OrderedDict([('max_features', 16), ('n_estimators', 600)])"
0.22250976896997657,0.3245791805094131,0.2781612743066574,0.3635610766045549,0.3975213600443239,0.3172189879590951,0.06189003639623449,2,74.48752284049988,0.7249366158769027,2.914301347732544,0.13128328886323437,16,600,"OrderedDict([('max_features', 16), ('n_estimators', 600)])"
