split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_max_features,param_n_estimators,params
0.2624063531597778,0.3101376897681706,0.2566920695403668,0.25620347394540943,0.4280261319331808,0.3026697594319374,0.06580543377107911,24,52.31746091842651,1.396485216284616,2.308866357803345,0.05342982087259224,9,568,"OrderedDict([('max_features', 9), ('n_estimators', 568)])"
0.2679844264749925,0.3379870629291455,0.27826865171297044,0.25964366334237265,0.44258827449590193,0.31727047079399884,0.06840055779468375,21,58.55055465698242,1.6214285884996928,2.3565999984741213,0.028691174395081485,11,565,"OrderedDict([('max_features', 11), ('n_estimators', 565)])"
0.27668557230533125,0.3379870629291455,0.2781612743066574,0.2775234997975847,0.4519110381179347,0.32442900936766383,0.06788746694420884,1,71.10467076301575,2.241087274569104,2.4015119075775146,0.11349595510612494,14,598,"OrderedDict([('max_features', 14), ('n_estimators', 598)])"
0.26419147198232884,0.29102496016994156,0.2566920695403668,0.25628503279666076,0.3709798710594106,0.28781968861190455,0.043455514711273104,27,45.407226181030275,1.2734389763270169,2.8011829376220705,0.3544867972409935,6,598,"OrderedDict([('max_features', 6), ('n_estimators', 598)])"
0.27237871674491393,0.34142631261838885,0.2949242855295075,0.2595383823688655,0.4519110381179347,0.3240105557496394,0.06973995963655391,2,67.86911597251893,1.3859429751860322,1.864180898666382,0.1344291825113785,15,560,"OrderedDict([('max_features', 15), ('n_estimators', 560)])"
0.263555891154558,0.29102496016994156,0.2566920695403668,0.25628503279666076,0.3709798710594106,0.2876924526243491,0.04352538520832998,28,36.41273317337036,1.0718609976681754,2.3448905467987062,0.14996523116565597,6,516,"OrderedDict([('max_features', 6), ('n_estimators', 516)])"
0.2624063531597778,0.3101376897681706,0.2566920695403668,0.25620347394540943,0.4280261319331808,0.3026697594319374,0.06580543377107911,24,41.86367216110229,0.5448539559738571,2.2579606056213377,0.19214940922655846,9,506,"OrderedDict([('max_features', 9), ('n_estimators', 506)])"
0.263555891154558,0.3101376897681706,0.2566920695403668,0.25628503279666076,0.3979498995628028,0.2969059065184867,0.054325536433784655,26,37.31096973419189,1.1636381960488649,2.4244272708892822,0.14156610549618634,7,519,"OrderedDict([('max_features', 7), ('n_estimators', 519)])"
0.26565332198765484,0.2780619972069786,0.2566920695403668,0.23698078115313082,0.3262266294804256,0.27271561877461326,0.029909713379682144,29,32.660699129104614,0.6382693218808503,2.4363868713378904,0.14690648554493208,5,534,"OrderedDict([('max_features', 5), ('n_estimators', 534)])"
0.2693699160613002,0.260289191842525,0.23738780563293096,0.23698078115313082,0.3471400086671861,0.27022310376013325,0.040480788185543806,30,35.319295501708986,0.7113207869027504,2.188632011413574,0.1504370962371542,4,578,"OrderedDict([('max_features', 4), ('n_estimators', 578)])"
0.2695080596118756,0.3243660952164533,0.2910985435388906,0.2595383823688655,0.4519110381179347,0.31925766547326423,0.06992019263220793,13,68.30294432640076,0.7705476129245964,1.8731292247772218,0.07236396362331392,16,600,"OrderedDict([('max_features', 16), ('n_estimators', 600)])"
0.2695080596118756,0.3243660952164533,0.2910985435388906,0.2595383823688655,0.4519110381179347,0.31925766547326423,0.06992019263220793,13,69.5427894115448,0.8599437011460155,2.135171318054199,0.10954921359069321,16,600,"OrderedDict([('max_features', 16), ('n_estimators', 600)])"
0.26689857264700545,0.32817367087271,0.2781612743066574,0.2595383823688655,0.44680385792878025,0.3158896227753856,0.06967861171227625,22,50.85120701789856,1.2547109882081922,1.9846046924591065,0.1140931569110316,13,500,"OrderedDict([('max_features', 13), ('n_estimators', 500)])"
0.2745966478696742,0.3378806710227928,0.26028142313144054,0.2775234997975847,0.4470419298005505,0.3194413987604063,0.06910472455354277,11,53.54773101806641,1.0588428346976995,1.8981435298919678,0.15955785783973928,14,500,"OrderedDict([('max_features', 14), ('n_estimators', 500)])"
0.26996385631242803,0.3243660952164533,0.2947692948289495,0.2595383823688655,0.4516406555716686,0.3200288560865553,0.0694711370110129,6,58.68641834259033,0.7499070110433376,1.5531126976013183,0.11874860958594242,16,500,"OrderedDict([('max_features', 16), ('n_estimators', 500)])"
0.2695080596118756,0.3243660952164533,0.2910985435388906,0.2595383823688655,0.4519110381179347,0.31925766547326423,0.06992019263220793,13,72.09447512626647,1.126395446553555,1.8945968627929688,0.08245882646807312,16,600,"OrderedDict([('max_features', 16), ('n_estimators', 600)])"
0.26996385631242803,0.3243660952164533,0.2947692948289495,0.2595383823688655,0.4516406555716686,0.3200288560865553,0.0694711370110129,6,61.263973760604856,1.0861746900345008,1.9205461025238038,0.2064326478060421,16,500,"OrderedDict([('max_features', 16), ('n_estimators', 500)])"
0.26996385631242803,0.3243660952164533,0.2947692948289495,0.2595383823688655,0.4516406555716686,0.3200288560865553,0.0694711370110129,6,61.15791516304016,0.5884201902946077,1.770863151550293,0.11543256117891074,16,500,"OrderedDict([('max_features', 16), ('n_estimators', 500)])"
0.2747048353523564,0.3245791805094131,0.2781612743066574,0.2595383823688655,0.4513724383275153,0.31764615724643164,0.07027966166349096,18,63.96463322639465,0.6268835200070454,2.0185688495635987,0.09736863263728054,13,600,"OrderedDict([('max_features', 13), ('n_estimators', 600)])"
0.2747048353523564,0.3245791805094131,0.2781612743066574,0.2595383823688655,0.4513724383275153,0.31764615724643164,0.07027966166349096,18,63.771907043457034,1.2610063117700614,2.011805009841919,0.09280863798827971,13,600,"OrderedDict([('max_features', 13), ('n_estimators', 600)])"
0.2747048353523564,0.3245791805094131,0.2781612743066574,0.2595383823688655,0.4513724383275153,0.31764615724643164,0.07027966166349096,18,63.32528538703919,0.8040233457393956,2.040984630584717,0.17884518654246234,13,600,"OrderedDict([('max_features', 13), ('n_estimators', 600)])"
0.2695080596118756,0.3243660952164533,0.2910985435388906,0.2595383823688655,0.4519110381179347,0.31925766547326423,0.06992019263220793,13,62.72162280082703,1.0360939452502542,2.0567477703094483,0.11185093163998372,16,600,"OrderedDict([('max_features', 16), ('n_estimators', 600)])"
0.26996385631242803,0.3243660952164533,0.2947692948289495,0.2595383823688655,0.4516406555716686,0.3200288560865553,0.0694711370110129,6,52.84353814125061,1.0723419455108467,1.5692057609558105,0.07410758975954933,16,500,"OrderedDict([('max_features', 16), ('n_estimators', 500)])"
0.2695080596118756,0.3243660952164533,0.2910985435388906,0.2595383823688655,0.4519110381179347,0.31925766547326423,0.06992019263220793,13,64.2965346813202,1.3035960633003778,2.102178621292114,0.2626740519097885,16,600,"OrderedDict([('max_features', 16), ('n_estimators', 600)])"
0.2745966478696742,0.3378806710227928,0.26028142313144054,0.2775234997975847,0.4470419298005505,0.3194413987604063,0.06910472455354277,11,37.410514450073244,1.0257124996504356,1.5009160041809082,0.15903249267123573,14,500,"OrderedDict([('max_features', 14), ('n_estimators', 500)])"
0.27248644138506467,0.34142631261838885,0.29481727574750827,0.2595383823688655,0.4516406555716686,0.32395669216593437,0.06963386161897321,3,39.19130654335022,0.8676560773528658,1.5703989505767821,0.12147772132655667,15,500,"OrderedDict([('max_features', 15), ('n_estimators', 500)])"
0.27248644138506467,0.34142631261838885,0.29481727574750827,0.2595383823688655,0.4516406555716686,0.32395669216593437,0.06963386161897321,3,39.578389930725095,1.2317239626239953,1.690219020843506,0.14487629029670182,15,500,"OrderedDict([('max_features', 15), ('n_estimators', 500)])"
0.26689857264700545,0.32817367087271,0.2781612743066574,0.2595383823688655,0.44680385792878025,0.3158896227753856,0.06967861171227625,22,26.12111430168152,1.8504829252407171,0.98619384765625,0.1674978271238416,13,500,"OrderedDict([('max_features', 13), ('n_estimators', 500)])"
0.27248644138506467,0.34142631261838885,0.29481727574750827,0.2595383823688655,0.4516406555716686,0.32395669216593437,0.06963386161897321,3,29.279447269439697,0.6692152842450257,0.8499035358428955,0.07073371926155608,15,500,"OrderedDict([('max_features', 15), ('n_estimators', 500)])"
