split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_max_features,param_n_estimators,params
0.2052843352590487,0.2782168918786019,0.2407633289158189,0.3418114143920596,0.32605060244848666,0.2783863558479981,0.05110128177105821,23,44.24088954925537,1.1604851894729833,3.1063385963439942,0.03504554761950415,9,568,"OrderedDict([('max_features', 9), ('n_estimators', 568)])"
0.20947280507650054,0.2946699721103192,0.2408700654983183,0.3418114143920596,0.36094001177800056,0.2895105810308049,0.057686922999501226,22,53.49203338623047,1.4559236496531063,3.1815464973449705,0.1799047071305624,11,565,"OrderedDict([('max_features', 11), ('n_estimators', 565)])"
0.20897613561973424,0.3171217978208681,0.2408700654983183,0.3418114143920596,0.3652422622047398,0.2947627877827501,0.05991572805216522,21,71.64362654685974,1.020634007952798,3.4569934368133546,0.17201620594363495,14,598,"OrderedDict([('max_features', 14), ('n_estimators', 598)])"
0.21089884859698538,0.260289191842525,0.2408700654983183,0.3162896395000517,0.32605060244848666,0.270845368429227,0.04408503527379053,27,62.99639945030212,2.4263568578581243,3.3705055713653564,0.25249002726782055,6,598,"OrderedDict([('max_features', 6), ('n_estimators', 598)])"
0.20799986918967087,0.31727703648088584,0.2407633289158189,0.3635610766045549,0.35651626882885407,0.2971795372442784,0.0624052948127466,13,95.37536206245423,0.8485068455021846,2.9953010082244873,0.20238869863717743,15,560,"OrderedDict([('max_features', 15), ('n_estimators', 560)])"
0.2110310225425765,0.260289191842525,0.2408700654983183,0.3162896395000517,0.32605060244848666,0.27087184370995104,0.04404905142691729,26,55.55222988128662,0.9877456950723003,3.279060649871826,0.10562221690547585,6,516,"OrderedDict([('max_features', 6), ('n_estimators', 516)])"
0.20496192581675268,0.2782168918786019,0.2407633289158189,0.3418114143920596,0.32605060244848666,0.2783217751891194,0.051193745738203116,24,58.939665174484254,0.6130716708312065,2.643113374710083,0.15969978551601666,9,506,"OrderedDict([('max_features', 9), ('n_estimators', 506)])"
0.2079186228482003,0.260289191842525,0.2408700654983183,0.3419200954084675,0.32605060244848666,0.27537027351320703,0.05092308059367518,25,54.141227102279665,0.8832004541725326,2.7348883152008057,0.15363339027858253,7,519,"OrderedDict([('max_features', 7), ('n_estimators', 519)])"
0.21371922717357433,0.260289191842525,0.23738780563293096,0.31618102913825175,0.3262266294804256,0.27072749253211315,0.04385686610880344,28,48.34332456588745,0.735471085038316,2.8836183547973633,0.15640214247661935,5,534,"OrderedDict([('max_features', 5), ('n_estimators', 534)])"
0.19797687443018191,0.2566185748637002,0.23738780563293096,0.3162896395000517,0.3262266294804256,0.2668615205608396,0.04834924250247624,29,43.16361274719238,0.9921041801309155,3.3138219356536864,0.03769452678616584,4,578,"OrderedDict([('max_features', 4), ('n_estimators', 578)])"
0.18934324659231722,0.23731435643564355,0.23738780563293096,0.3165066584081759,0.3262266294804256,0.2613133096327105,0.05213468902675483,30,38.57606835365296,1.0953884293954403,3.400153636932373,0.15380578661614186,2,600,"OrderedDict([('max_features', 2), ('n_estimators', 600)])"
0.20695241096753864,0.31696945690458095,0.2636373638371673,0.34064418235740396,0.3563092197904485,0.29686094178664135,0.05486445327271739,14,95.06688961982726,1.157199935962989,3.174465274810791,0.20245027999234114,16,600,"OrderedDict([('max_features', 16), ('n_estimators', 600)])"
0.20720557552450067,0.3171227177379653,0.2636373638371673,0.34064418235740396,0.38014919765385313,0.301706378230409,0.060487750160750454,1,78.3539580821991,1.717038057817796,2.298545980453491,0.12871492369171136,16,500,"OrderedDict([('max_features', 16), ('n_estimators', 500)])"
0.20720557552450067,0.3171227177379653,0.2636373638371673,0.34064418235740396,0.38014919765385313,0.301706378230409,0.060487750160750454,1,75.93102836608887,1.0266696531877582,2.4487874507904053,0.16905869470170976,16,501,"OrderedDict([('max_features', 16), ('n_estimators', 501)])"
0.20695241096753864,0.31696945690458095,0.2636373638371673,0.34064418235740396,0.3563092197904485,0.29686094178664135,0.05486445327271739,14,90.9825466632843,0.7573588331497809,2.859188604354858,0.4937679022301107,16,600,"OrderedDict([('max_features', 16), ('n_estimators', 600)])"
0.20720557552450067,0.3171227177379653,0.2636373638371673,0.34064418235740396,0.38014919765385313,0.301706378230409,0.060487750160750454,1,78.09935722351074,1.1872418228032147,2.6309338092803953,0.3535815971726954,16,500,"OrderedDict([('max_features', 16), ('n_estimators', 500)])"
0.20720557552450067,0.3171227177379653,0.2636373638371673,0.34064418235740396,0.38014919765385313,0.301706378230409,0.060487750160750454,1,79.28226504325866,1.256194539352951,2.5583325386047364,0.16411070222543597,16,500,"OrderedDict([('max_features', 16), ('n_estimators', 500)])"
0.20720557552450067,0.3171227177379653,0.2636373638371673,0.34064418235740396,0.38014919765385313,0.301706378230409,0.060487750160750454,1,79.1568678855896,0.6352651051966086,2.3332401752471923,0.06345713120950988,16,500,"OrderedDict([('max_features', 16), ('n_estimators', 500)])"
0.20695241096753864,0.31696945690458095,0.2636373638371673,0.34064418235740396,0.3563092197904485,0.29686094178664135,0.05486445327271739,14,91.86588478088379,0.5331576563892534,2.516804838180542,0.1448969217446324,16,600,"OrderedDict([('max_features', 16), ('n_estimators', 600)])"
0.20695241096753864,0.31696945690458095,0.2636373638371673,0.34064418235740396,0.3563092197904485,0.29686094178664135,0.05486445327271739,14,91.1306179523468,0.676318913671699,2.6588736057281492,0.19495596494752104,16,600,"OrderedDict([('max_features', 16), ('n_estimators', 600)])"
0.20720557552450067,0.3171227177379653,0.2636373638371673,0.34064418235740396,0.38014919765385313,0.301706378230409,0.060487750160750454,1,76.71660284996032,0.6103237297915017,2.3374750137329103,0.11468737675060987,16,500,"OrderedDict([('max_features', 16), ('n_estimators', 500)])"
