Rep,Kfold,Num_Vars_,Precision_background,Recall_background,F1_score_background,Num_Obs_background,AUC_background,Accuracy_background,Precision_dos,Recall_dos,F1_score_dos,Num_Obs_dos,AUC_dos,Accuracy_dos,Precision_scan,Recall_scan,F1_score_scan,Num_Obs_scan,AUC_scan,Accuracy_scan,Precision_w,Recall_w,F1_score_w,Total_Obs,AUC_w,Accuracy_w,Hyper_time,Training_time,Testing_time,Total_time
1.0,2.0,53.0,1.0,0.991869918699187,0.9959183673469388,246.0,0.9959349593495934,0.9999027284665143,0.9904343640957767,0.9986048768652189,0.9945028391929442,16486.0,0.9797932359786218,0.991148290452799,0.9940427836447333,0.9587359623922695,0.9760701940973145,3829.0,0.9787105582939116,0.9912455619862847,0.9912207939817449,0.9910996546860561,0.9910871309032072,20561.0,0.9797847388770462,0.9912711465616016,510.1386480331421,17.42334508895874,1.116245985031128,532.8958594799042
