split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_max_features,param_n_estimators,params
0.5115120826780333,0.5760244699488287,0.565212941361808,0.5983447553728686,0.5543113586441665,0.5610766291973236,0.02875015175032385,23,16.711143445968627,0.6968122767867208,0.9042778015136719,0.12247044129634593,9,568,"OrderedDict([('max_features', 9), ('n_estimators', 568)])"
0.5151898829688967,0.57720236101313,0.5787222654520713,0.5957296037867897,0.5650842225208009,0.5663807505526598,0.027400922990932053,18,17.58761692047119,0.3888149753973778,0.9059250354766846,0.27391530053719754,11,565,"OrderedDict([('max_features', 11), ('n_estimators', 565)])"
0.5177858295599209,0.5896756605966708,0.5757433625671601,0.6082464604983912,0.5574857086158929,0.569782944397087,0.030876065762200585,15,21.810630989074706,0.77398106903106,1.087264394760132,0.10798326310022122,14,598,"OrderedDict([('max_features', 14), ('n_estimators', 598)])"
0.4931113809737641,0.5636363758399172,0.5638364779400677,0.5723873747246228,0.5521457142580362,0.5490178742401536,0.028691678778278856,26,17.566838216781616,0.4177537251886502,1.459411334991455,0.13949009937703682,6,598,"OrderedDict([('max_features', 6), ('n_estimators', 598)])"
0.5100854870496022,0.5894406018246603,0.5756106419057226,0.5975700129875511,0.5532594142295214,0.5651884515949501,0.031385333047957056,20,23.57238359451294,0.7265532650223201,1.0810570240020752,0.14867239960035153,15,560,"OrderedDict([('max_features', 15), ('n_estimators', 560)])"
0.4931113809737641,0.560535714083626,0.5586005666425754,0.5758475783768902,0.5524923309714247,0.5481119509061574,0.028562719306450525,27,13.747688388824463,0.3560769059141866,0.969252061843872,0.09954204752523581,6,516,"OrderedDict([('max_features', 6), ('n_estimators', 516)])"
0.5151844425442463,0.578118063486768,0.5600851050181376,0.5991899748357831,0.5608393518138,0.5626788569306197,0.02770621298963229,22,16.33569927215576,0.5427524867249756,1.2801663875579834,0.16861765225170305,9,506,"OrderedDict([('max_features', 9), ('n_estimators', 506)])"
0.49977090945295544,0.5609030762506475,0.5584674780876261,0.5921842897100652,0.5452684313638841,0.5513141170931937,0.030026009795297,25,16.728644180297852,1.5031597915417358,1.1057914257049561,0.14609392220556688,7,519,"OrderedDict([('max_features', 7), ('n_estimators', 519)])"
0.48703970160170806,0.5457373480384192,0.5406662695654151,0.5781273368015504,0.5500524706203379,0.5403189690980292,0.02964293326129958,28,15.932166290283202,0.4621822896714504,0.980548906326294,0.06834090956957205,5,534,"OrderedDict([('max_features', 5), ('n_estimators', 534)])"
0.46002393843264294,0.5348736809189704,0.5216700719831736,0.5617519310282512,0.5145834491633973,0.5185751128128206,0.033421624848755646,29,19.456779146194457,0.4580858458564176,1.7377507209777832,0.15440911679538946,4,578,"OrderedDict([('max_features', 4), ('n_estimators', 578)])"
0.5208006323848763,0.5956999678384856,0.5836049434108944,0.6082228508966735,0.5674906086360095,0.5751588858362234,0.030335850035053943,9,37.47211656570435,2.031400220607361,1.6402210235595702,0.3051097797305462,16,600,"OrderedDict([('max_features', 16), ('n_estimators', 600)])"
0.5208006323848763,0.5956999678384856,0.5836049434108944,0.6082228508966735,0.5674906086360095,0.5751588858362234,0.030335850035053943,9,39.813011169433594,0.8326448418728037,1.9343599796295166,0.06990907048511874,16,600,"OrderedDict([('max_features', 16), ('n_estimators', 600)])"
0.5212743640282628,0.593099205314898,0.5849879383981686,0.6120100636202476,0.5676614498740585,0.5758016959583248,0.030774437423866822,2,28.951201295852663,0.7177368948909535,1.450901460647583,0.11293204717145952,16,500,"OrderedDict([('max_features', 16), ('n_estimators', 500)])"
0.5214705912090255,0.592966595772761,0.585580714636983,0.613172094113371,0.5676614498740585,0.5761653822316636,0.031001505509983852,1,28.504775047302246,1.3015509037197857,1.2527431964874267,0.2653234249750522,16,501,"OrderedDict([('max_features', 16), ('n_estimators', 501)])"
0.5172935729630938,0.5845114003368318,0.5794007490636705,0.6089355291611476,0.5581351211831945,0.5696507415300707,0.030770602116495824,16,23.021141052246094,0.7940768782347581,1.051065444946289,0.08759388746082603,13,500,"OrderedDict([('max_features', 13), ('n_estimators', 500)])"
0.5212743640282628,0.593099205314898,0.5849879383981686,0.6120100636202476,0.5676614498740585,0.5758016959583248,0.030774437423866822,2,22.826025581359865,0.7165028933642659,1.2122900009155273,0.09979844774029319,16,500,"OrderedDict([('max_features', 16), ('n_estimators', 500)])"
0.5201189737594251,0.5954351740457774,0.584798412672182,0.6080835017415861,0.5692341174578395,0.5755289520286515,0.030506154397930422,8,28.259577226638793,1.2485560611393864,1.2827757358551026,0.11172049450245958,16,599,"OrderedDict([('max_features', 16), ('n_estimators', 599)])"
0.5212743640282628,0.593099205314898,0.5849879383981686,0.6120100636202476,0.5676614498740585,0.5758016959583248,0.030774437423866822,2,21.982710075378417,0.8098511671931449,0.9733033180236816,0.10871101500882766,16,500,"OrderedDict([('max_features', 16), ('n_estimators', 500)])"
0.5178004793779426,0.5812773167048572,0.5693883963614826,0.5973039115073949,0.5383519027917946,0.5608213093130257,0.028910426034639045,24,18.46776056289673,0.5561871845438687,1.0473947525024414,0.1549199889911217,12,500,"OrderedDict([('max_features', 12), ('n_estimators', 500)])"
0.44462606876124267,0.5021017560560134,0.506884541109717,0.529471400621487,0.49570777171307445,0.4957533363988736,0.027986405629440648,30,11.160334014892578,0.43552391281503294,1.203288745880127,0.14677283890965476,2,500,"OrderedDict([('max_features', 2), ('n_estimators', 500)])"
0.5157899408408723,0.5770369678504695,0.5810710654960543,0.597221757185155,0.551442290383587,0.564508300717501,0.028448473443762137,21,17.515872955322266,1.121899984254001,1.1414462566375732,0.09320965533205403,10,600,"OrderedDict([('max_features', 10), ('n_estimators', 600)])"
