Rep.,Kfold,Num. Vars.,Precision-Background,Recall-Background,F1_score_Background,Num. Obs. Background,AUC_Background,Precision-DoS,Recall-DoS,F1_score_DoS,Num. Obs. Dos,AUC_DoS,Precision-Botnet,Recall-Botnet,F1_score_Botnet,Num. Obs. Botnet,AUC_Botnet,Precision-Scan,Recall-Scan,F1_score_Scan,Num. Obs. Scan,AUC_Scan,Precision-SSHscan,Recall-SSHscan,F1_score_SSHscan,Num. Obs. SSHscan,AUC_SSHscan,Precision-UDPscan,Recall-UDPscan,F1_score_UDPscan,Num. Obs. UDPscan,AUC_UDPscan,Precision-Spam,Recall-Spam,F1_score_Spam,Num. Obs. Spam,AUC_Spam,Precision-w,Recall-w,F1_score_w,Total Obs.,AUC_w,Time
2,1,80,0.8178615830915872,0.8802408563782337,0.8479054779806658,4484,0.8155808985773287,0.9918032786885246,0.9097744360902256,0.9490196078431372,133,0.9548237662684631,1.0,1.0,1.0,113,1.0,1.0,1.0,1.0,63,1.0,1.0,0.05263157894736842,0.1,19,0.5263157894736842,1.0,1.0,1.0,7,1.0,0.8330334652752789,0.7247964934251722,0.7751548635526536,3194,0.8142554785034141,0.8313877527439775,0.819543242231374,0.8222853369893446,8013,0.8208895929707166,26.29170298576355
