Rep.,Kfold,Num. Vars.,Precision-Background,Recall-Background,F1_score_Background,Num. Obs. Background,AUC_Background,Precision-DoS,Recall-DoS,F1_score_DoS,Num. Obs. Dos,AUC_DoS,Precision-Botnet,Recall-Botnet,F1_score_Botnet,Num. Obs. Botnet,AUC_Botnet,Precision-Scan,Recall-Scan,F1_score_Scan,Num. Obs. Scan,AUC_Scan,Precision-SSHscan,Recall-SSHscan,F1_score_SSHscan,Num. Obs. SSHscan,AUC_SSHscan,Precision-UDPscan,Recall-UDPscan,F1_score_UDPscan,Num. Obs. UDPscan,AUC_UDPscan,Precision-Spam,Recall-Spam,F1_score_Spam,Num. Obs. Spam,AUC_Spam,Precision-w,Recall-w,F1_score_w,Total Obs.,AUC_w,Time
4,3,93,0.8188210961737332,0.8829170383586084,0.8496619808992382,4484,0.8173088593153587,1.0,1.0,1.0,133,1.0,1.0,1.0,1.0,113,1.0,1.0,1.0,1.0,63,1.0,0.0,0.0,0.0,20,0.49993743743743746,1.0,1.0,1.0,6,1.0,0.830676585193057,0.7344190416536173,0.7795877659574467,3193,0.817614169094084,0.8286250788522779,0.8261357963055417,0.8255252195524603,8012,0.8238209830050208,13.654001474380493
