Rep.,Kfold,Num. Vars.,Precision-Background,Recall-Background,F1_score_Background,Num. Obs. Background,AUC_Background,Precision-DoS,Recall-DoS,F1_score_DoS,Num. Obs. Dos,AUC_DoS,Precision-Botnet,Recall-Botnet,F1_score_Botnet,Num. Obs. Botnet,AUC_Botnet,Precision-Scan,Recall-Scan,F1_score_Scan,Num. Obs. Scan,AUC_Scan,Precision-SSHscan,Recall-SSHscan,F1_score_SSHscan,Num. Obs. SSHscan,AUC_SSHscan,Precision-UDPscan,Recall-UDPscan,F1_score_UDPscan,Num. Obs. UDPscan,AUC_UDPscan,Precision-Spam,Recall-Spam,F1_score_Spam,Num. Obs. Spam,AUC_Spam,Precision-w,Recall-w,F1_score_w,Total Obs.,AUC_w,Time
20,1,68,0.8123329907502569,0.8813559322033898,0.8454380147609369,4484,0.8112845420654137,0.9917355371900827,0.9090909090909091,0.9486166007905139,132,0.9544820027688048,0.9907407407407407,0.9469026548672567,0.9683257918552035,113,0.9733880282818369,1.0,1.0,1.0,63,1.0,0.0,0.0,0.0,20,0.5,1.0,1.0,1.0,6,1.0,0.8271295633500358,0.7235441452723858,0.77187708750835,3194,0.8116475396349475,0.8232920307634749,0.8186470294558162,0.8187665603436967,8012,0.8169229405612414,25.02880883216858
