Rep.,Kfold,Num. Vars.,Precision-Background,Recall-Background,F1_score_Background,Num. Obs. Background,AUC_Background,Precision-DoS,Recall-DoS,F1_score_DoS,Num. Obs. Dos,AUC_DoS,Precision-Botnet,Recall-Botnet,F1_score_Botnet,Num. Obs. Botnet,AUC_Botnet,Precision-Scan,Recall-Scan,F1_score_Scan,Num. Obs. Scan,AUC_Scan,Precision-SSHscan,Recall-SSHscan,F1_score_SSHscan,Num. Obs. SSHscan,AUC_SSHscan,Precision-UDPscan,Recall-UDPscan,F1_score_UDPscan,Num. Obs. UDPscan,AUC_UDPscan,Precision-Spam,Recall-Spam,F1_score_Spam,Num. Obs. Spam,AUC_Spam,Precision-w,Recall-w,F1_score_w,Total Obs.,AUC_w,Time
18,2,92,0.8171158197901667,0.8858162355040142,0.8500802568218299,4484,0.8169160542599436,0.9841269841269841,0.9323308270676691,0.9575289575289575,133,0.9660384938739793,1.0,1.0,1.0,113,1.0,1.0,1.0,1.0,63,1.0,1.0,0.05263157894736842,0.1,19,0.5263157894736842,1.0,1.0,1.0,6,1.0,0.830930064888248,0.721665623043206,0.7724530831099196,3194,0.8121611635348865,0.8299833814379755,0.8217673489765353,0.8225444795798201,8012,0.8209657343131869,11.8680899143219
