Rep,Kfold,Num_Vars_,Precision_label_background,Recall_label_background,F1_score_label_background,Num_Obs_label_background,AUC_label_background,Precision_label_dos,Recall_label_dos,F1_score_label_dos,Num_Obs_label_dos,AUC_label_dos,Precision_label_exploit,Recall_label_exploit,F1_score_label_exploit,Num_Obs_label_exploit,AUC_label_exploit,Precision_label_fuzzer,Recall_label_fuzzer,F1_score_label_fuzzer,Num_Obs_label_fuzzer,AUC_label_fuzzer,Precision_label_generic,Recall_label_generic,F1_score_label_generic,Num_Obs_label_generic,AUC_label_generic,Precision_label_reconnaissance,Recall_label_reconnaissance,F1_score_label_reconnaissance,Num_Obs_label_reconnaissance,AUC_label_reconnaissance,Precision_w,Recall_w,F1_score_w,Total_Obs,AUC_w,Time
3.0,3.0,70.0,0.9795847750865052,0.9968309859154929,0.9881326352530541,2840.0,0.9926984386941805,1.0,0.036585365853658534,0.07058823529411765,82.0,0.5182926829268293,0.6931079323797139,0.39657738095238093,0.5044959772834833,1344.0,0.6805603250915752,0.7987220447284346,0.43782837127845886,0.5656108597285069,571.0,0.7146740456473059,0.9927536231884058,0.9901445466491459,0.9914473684210526,3044.0,0.992852741444024,0.0,0.0,0.0,118.0,0.5,0.8850347261751397,0.743871935967984,0.8020207037627278,1999.0,0.5,215802.74228453636
