Rep,Kfold,Num_Vars_,Precision_label_background,Recall_label_background,F1_score_label_background,Num_Obs_label_background,AUC_label_background,Precision_label_dos,Recall_label_dos,F1_score_label_dos,Num_Obs_label_dos,AUC_label_dos,Precision_label_exploit,Recall_label_exploit,F1_score_label_exploit,Num_Obs_label_exploit,AUC_label_exploit,Precision_label_fuzzer,Recall_label_fuzzer,F1_score_label_fuzzer,Num_Obs_label_fuzzer,AUC_label_fuzzer,Precision_label_generic,Recall_label_generic,F1_score_label_generic,Num_Obs_label_generic,AUC_label_generic,Precision_label_reconnaissance,Recall_label_reconnaissance,F1_score_label_reconnaissance,Num_Obs_label_reconnaissance,AUC_label_reconnaissance,Precision_w,Recall_w,F1_score_w,Total_Obs,AUC_w,Time
4.0,2.0,63.0,0.9738111647139903,0.995420922860162,0.984497474307612,2839.0,0.9903461203448096,1.0,0.024390243902439025,0.047619047619047616,82.0,0.5121951219512195,0.6845794392523364,0.43601190476190477,0.5327272727272727,1344.0,0.6977204527566098,0.8007246376811594,0.38704028021015763,0.5218417945690673,571.0,0.6898179322429355,0.9914445541296479,0.9894909688013136,0.9904667981591059,3045.0,0.9921213422932688,0.0,0.0,0.0,117.0,0.5,0.8915015812790185,0.8285,0.8438516446299837,2000.0,0.5,187403.28853917122
