Rep,Kfold,Num_Vars_,Precision_label_background,Recall_label_background,F1_score_label_background,Num_Obs_label_background,AUC_label_background,Precision_label_dos,Recall_label_dos,F1_score_label_dos,Num_Obs_label_dos,AUC_label_dos,Precision_label_exploit,Recall_label_exploit,F1_score_label_exploit,Num_Obs_label_exploit,AUC_label_exploit,Precision_label_fuzzer,Recall_label_fuzzer,F1_score_label_fuzzer,Num_Obs_label_fuzzer,AUC_label_fuzzer,Precision_label_generic,Recall_label_generic,F1_score_label_generic,Num_Obs_label_generic,AUC_label_generic,Precision_label_reconnaissance,Recall_label_reconnaissance,F1_score_label_reconnaissance,Num_Obs_label_reconnaissance,AUC_label_reconnaissance,Precision_w,Recall_w,F1_score_w,Total_Obs,AUC_w,Time
15.0,1.0,65.0,0.9724423010678608,0.9943642127509686,0.9832810867293625,2839.0,0.989433171853981,1.0,0.012195121951219513,0.024096385542168676,82.0,0.5060975609756098,0.6883116883116883,0.4337797619047619,0.5321770880876312,1344.0,0.6970611292624305,0.7728813559322034,0.39929947460595444,0.5265588914549654,571.0,0.695140988985346,0.9920974646032269,0.9894909688013136,0.9907925024662939,3045.0,0.9923241768946035,0.0,0.0,0.0,118.0,0.5,0.8877551960727947,0.8204102051025512,0.8425562114260733,1999.0,0.5,267861.1055223942
