Rep,Kfold,Num_Vars_,Precision_label_background,Recall_label_background,F1_score_label_background,Num_Obs_label_background,AUC_label_background,Precision_label_dos,Recall_label_dos,F1_score_label_dos,Num_Obs_label_dos,AUC_label_dos,Precision_label_exploit,Recall_label_exploit,F1_score_label_exploit,Num_Obs_label_exploit,AUC_label_exploit,Precision_label_fuzzer,Recall_label_fuzzer,F1_score_label_fuzzer,Num_Obs_label_fuzzer,AUC_label_fuzzer,Precision_label_generic,Recall_label_generic,F1_score_label_generic,Num_Obs_label_generic,AUC_label_generic,Precision_label_reconnaissance,Recall_label_reconnaissance,F1_score_label_reconnaissance,Num_Obs_label_reconnaissance,AUC_label_reconnaissance,Precision_w,Recall_w,F1_score_w,Total_Obs,AUC_w,Time
11.0,5.0,62.0,0.9724517906336089,0.9943661971830986,0.9832869080779945,2840.0,0.989434164070046,1.0,0.036585365853658534,0.07058823529411765,82.0,0.5182926829268293,0.6819973718791065,0.3861607142857143,0.4931116389548694,1344.0,0.6749067314294297,0.7373493975903614,0.5359019264448336,0.6206896551724138,571.0,0.7606168224607428,0.9917573359709858,0.9878489326765189,0.989799276077657,3045.0,0.9914027798343256,0.0,0.0,0.0,118.0,0.5,0.8925015498490626,0.8288288288288288,0.8543879891861524,1998.0,0.5,266366.7969632149
