Rep,Kfold,Num_Vars_,Precision_label_background,Recall_label_background,F1_score_label_background,Num_Obs_label_background,AUC_label_background,Precision_label_dos,Recall_label_dos,F1_score_label_dos,Num_Obs_label_dos,AUC_label_dos,Precision_label_exploit,Recall_label_exploit,F1_score_label_exploit,Num_Obs_label_exploit,AUC_label_exploit,Precision_label_fuzzer,Recall_label_fuzzer,F1_score_label_fuzzer,Num_Obs_label_fuzzer,AUC_label_fuzzer,Precision_label_generic,Recall_label_generic,F1_score_label_generic,Num_Obs_label_generic,AUC_label_generic,Precision_label_reconnaissance,Recall_label_reconnaissance,F1_score_label_reconnaissance,Num_Obs_label_reconnaissance,AUC_label_reconnaissance,Precision_w,Recall_w,F1_score_w,Total_Obs,AUC_w,Time
2.0,2.0,69.0,0.9751381215469613,0.9947164494540331,0.9848299912816042,2839.0,0.9903814805409701,1.0,0.024691358024691357,0.048192771084337345,81.0,0.5123456790123457,0.6861042183622829,0.4114583333333333,0.5144186046511627,1344.0,0.6867209022038567,0.7384259259259259,0.5586690017513135,0.6360917248255235,571.0,0.7717281465407079,0.9908106334099114,0.9914614121510673,0.9911359159553513,3045.0,0.992904706882962,0.0,0.0,0.0,118.0,0.5,0.892970447421239,0.8155,0.8414360511443488,2000.0,0.5,217963.96211385727
