Rep,Kfold,Num_Vars_,Precision_label_background,Recall_label_background,F1_score_label_background,Num_Obs_label_background,AUC_label_background,Precision_label_dos,Recall_label_dos,F1_score_label_dos,Num_Obs_label_dos,AUC_label_dos,Precision_label_exploit,Recall_label_exploit,F1_score_label_exploit,Num_Obs_label_exploit,AUC_label_exploit,Precision_label_fuzzer,Recall_label_fuzzer,F1_score_label_fuzzer,Num_Obs_label_fuzzer,AUC_label_fuzzer,Precision_label_generic,Recall_label_generic,F1_score_label_generic,Num_Obs_label_generic,AUC_label_generic,Precision_label_reconnaissance,Recall_label_reconnaissance,F1_score_label_reconnaissance,Num_Obs_label_reconnaissance,AUC_label_reconnaissance,Precision_w,Recall_w,F1_score_w,Total_Obs,AUC_w,Time
19.0,4.0,61.0,0.9744915546363323,0.9954225352112676,0.9848458456714858,2840.0,0.9905407249699748,0.0,0.0,0.0,81.0,0.5,0.6888361045130641,0.43154761904761907,0.5306495882891126,1344.0,0.6960923191391941,0.7920792079207921,0.4195804195804196,0.5485714285714286,572.0,0.7055494989663003,0.9901542500820479,0.9911300919842313,0.9906419307174519,3044.0,0.9925384116095491,0.0,0.0,0.0,118.0,0.5,0.8789750483936057,0.8244122061030515,0.8436298480506701,1999.0,0.5,224790.43938302994
