Rep,Kfold,Num_Vars_,Precision_label_background,Recall_label_background,F1_score_label_background,Num_Obs_label_background,AUC_label_background,Precision_label_dos,Recall_label_dos,F1_score_label_dos,Num_Obs_label_dos,AUC_label_dos,Precision_label_exploit,Recall_label_exploit,F1_score_label_exploit,Num_Obs_label_exploit,AUC_label_exploit,Precision_label_fuzzer,Recall_label_fuzzer,F1_score_label_fuzzer,Num_Obs_label_fuzzer,AUC_label_fuzzer,Precision_label_generic,Recall_label_generic,F1_score_label_generic,Num_Obs_label_generic,AUC_label_generic,Precision_label_reconnaissance,Recall_label_reconnaissance,F1_score_label_reconnaissance,Num_Obs_label_reconnaissance,AUC_label_reconnaissance,Precision_w,Recall_w,F1_score_w,Total_Obs,AUC_w,Time
18.0,5.0,63.0,0.9778393351800554,0.9943661971830986,0.9860335195530726,2840.0,0.990982749821931,1.0,0.036585365853658534,0.07058823529411765,82.0,0.5182926829268293,0.6904474002418379,0.42485119047619047,0.5260248733302625,1344.0,0.6931977148114766,0.7341463414634146,0.5262237762237763,0.6130346232179226,572.0,0.7557757728877664,0.9924292297564187,0.9901477832512315,0.9912871938188395,3045.0,0.9927534719323148,0.0,0.0,0.0,117.0,0.5,0.872270751102529,0.8248248248248248,0.8419199089532422,1998.0,0.5,202713.49086022377
