Rep,Kfold,Num_Vars_,Precision_label_background,Recall_label_background,F1_score_label_background,Num_Obs_label_background,AUC_label_background,Precision_label_dos,Recall_label_dos,F1_score_label_dos,Num_Obs_label_dos,AUC_label_dos,Precision_label_exploit,Recall_label_exploit,F1_score_label_exploit,Num_Obs_label_exploit,AUC_label_exploit,Precision_label_fuzzer,Recall_label_fuzzer,F1_score_label_fuzzer,Num_Obs_label_fuzzer,AUC_label_fuzzer,Precision_label_generic,Recall_label_generic,F1_score_label_generic,Num_Obs_label_generic,AUC_label_generic,Precision_label_reconnaissance,Recall_label_reconnaissance,F1_score_label_reconnaissance,Num_Obs_label_reconnaissance,AUC_label_reconnaissance,Precision_w,Recall_w,F1_score_w,Total_Obs,AUC_w,Time
4.0,4.0,65.0,0.9812824956672443,0.9971821063754843,0.9891684136967155,2839.0,0.9933595089133768,1.0,0.037037037037037035,0.07142857142857142,81.0,0.5185185185185185,0.686641697877653,0.40922619047619047,0.5128205128205128,1344.0,0.6857579269688644,0.7347931873479319,0.5288966725043783,0.6150712830957231,571.0,0.7571122210280675,0.9914529914529915,0.9904761904761905,0.9909643502546411,3045.0,0.9926144827254818,0.0,0.0,0.0,118.0,0.5,0.8947929874974793,0.8385,0.859394363089485,2000.0,0.5,241757.9339017868
