Rep,Kfold,Num_Vars_,Precision_label_background,Recall_label_background,F1_score_label_background,Num_Obs_label_background,AUC_label_background,Precision_label_dos,Recall_label_dos,F1_score_label_dos,Num_Obs_label_dos,AUC_label_dos,Precision_label_exploit,Recall_label_exploit,F1_score_label_exploit,Num_Obs_label_exploit,AUC_label_exploit,Precision_label_fuzzer,Recall_label_fuzzer,F1_score_label_fuzzer,Num_Obs_label_fuzzer,AUC_label_fuzzer,Precision_label_generic,Recall_label_generic,F1_score_label_generic,Num_Obs_label_generic,AUC_label_generic,Precision_label_reconnaissance,Recall_label_reconnaissance,F1_score_label_reconnaissance,Num_Obs_label_reconnaissance,AUC_label_reconnaissance,Precision_w,Recall_w,F1_score_w,Total_Obs,AUC_w,Time
10.0,3.0,67.0,0.9708104395604396,0.9957731595632265,0.9831333681098939,2839.0,0.9896501456730861,1.0,0.036585365853658534,0.07058823529411765,82.0,0.5182926829268293,0.7,0.421875,0.5264623955431754,1344.0,0.6926805503380916,0.7609427609427609,0.3957968476357268,0.5207373271889401,571.0,0.6931192100321876,0.9911300919842313,0.9911300919842313,0.9911300919842313,3044.0,0.9928405253059401,0.0,0.0,0.0,118.0,0.5,0.8775932450888306,0.832,0.8467136841915692,2000.0,0.5,229526.4543349743
