Rep,Kfold,Num_Vars_,Precision_label_background,Recall_label_background,F1_score_label_background,Num_Obs_label_background,AUC_label_background,Precision_label_dos,Recall_label_dos,F1_score_label_dos,Num_Obs_label_dos,AUC_label_dos,Precision_label_exploit,Recall_label_exploit,F1_score_label_exploit,Num_Obs_label_exploit,AUC_label_exploit,Precision_label_fuzzer,Recall_label_fuzzer,F1_score_label_fuzzer,Num_Obs_label_fuzzer,AUC_label_fuzzer,Precision_label_generic,Recall_label_generic,F1_score_label_generic,Num_Obs_label_generic,AUC_label_generic,Precision_label_reconnaissance,Recall_label_reconnaissance,F1_score_label_reconnaissance,Num_Obs_label_reconnaissance,AUC_label_reconnaissance,Precision_w,Recall_w,F1_score_w,Total_Obs,AUC_w,Time
3.0,1.0,65.0,0.9768005540166205,0.9936597393448398,0.9851580233979397,2839.0,0.9903413939799929,1.0,0.012195121951219513,0.024096385542168676,82.0,0.5060975609756098,0.6918392204628502,0.4226190476190476,0.5247113163972287,1344.0,0.6923098242000315,0.7313084112149533,0.5472027972027972,0.626,572.0,0.7658625022353152,0.9927679158448389,0.9917898193760263,0.9922786265812388,3045.0,0.9936758255645514,0.0,0.0,0.0,118.0,0.5,0.8716151159561866,0.8213213213213213,0.8391914678686908,1998.0,0.5,202322.55363416672
