Rep,Kfold,Num_Vars_,Precision_label_background,Recall_label_background,F1_score_label_background,Num_Obs_label_background,AUC_label_background,Precision_label_dos,Recall_label_dos,F1_score_label_dos,Num_Obs_label_dos,AUC_label_dos,Precision_label_exploit,Recall_label_exploit,F1_score_label_exploit,Num_Obs_label_exploit,AUC_label_exploit,Precision_label_fuzzer,Recall_label_fuzzer,F1_score_label_fuzzer,Num_Obs_label_fuzzer,AUC_label_fuzzer,Precision_label_generic,Recall_label_generic,F1_score_label_generic,Num_Obs_label_generic,AUC_label_generic,Precision_label_reconnaissance,Recall_label_reconnaissance,F1_score_label_reconnaissance,Num_Obs_label_reconnaissance,AUC_label_reconnaissance,Precision_w,Recall_w,F1_score_w,Total_Obs,AUC_w,Time
17.0,2.0,67.0,0.9802631578947368,0.9968309859154929,0.988477653631285,2840.0,0.9928933073348052,1.0,0.037037037037037035,0.07142857142857142,81.0,0.5185185185185185,0.6941323345817728,0.41369047619047616,0.5184149184149184,1344.0,0.6884435556557008,0.7433414043583535,0.5376532399299475,0.6239837398373983,571.0,0.7616933763579752,0.9904886848146933,0.9917898193760263,0.9911388250738431,3045.0,0.9929691631181988,0.0,0.0,0.0,118.0,0.5,0.884157581507232,0.7883941970985493,0.8278754058975881,1999.0,0.5,211183.38185310364
