Rep,Kfold,Num_Vars_,Precision_label_background,Recall_label_background,F1_score_label_background,Num_Obs_label_background,AUC_label_background,Precision_label_dos,Recall_label_dos,F1_score_label_dos,Num_Obs_label_dos,AUC_label_dos,Precision_label_exploit,Recall_label_exploit,F1_score_label_exploit,Num_Obs_label_exploit,AUC_label_exploit,Precision_label_fuzzer,Recall_label_fuzzer,F1_score_label_fuzzer,Num_Obs_label_fuzzer,AUC_label_fuzzer,Precision_label_generic,Recall_label_generic,F1_score_label_generic,Num_Obs_label_generic,AUC_label_generic,Precision_label_reconnaissance,Recall_label_reconnaissance,F1_score_label_reconnaissance,Num_Obs_label_reconnaissance,AUC_label_reconnaissance,Precision_w,Recall_w,F1_score_w,Total_Obs,AUC_w,Time
5.0,3.0,62.0,0.9721362229102167,0.9950704225352113,0.9834696363319994,2840.0,0.9896878948560576,1.0,0.036585365853658534,0.07058823529411765,82.0,0.5182926829268293,0.6814720812182741,0.39955357142857145,0.5037523452157597,1344.0,0.6809244498272495,0.7596685082872928,0.4816112084063047,0.5894962486602358,571.0,0.7349509608653326,0.9921000658327848,0.9898193760262726,0.9909584086799277,3045.0,0.992488380507083,0.0,0.0,0.0,118.0,0.5,0.891227610915176,0.8253253253253253,0.849662722721045,1998.0,0.5,222824.63739562035
