Rep,Kfold,Num_Vars_,Precision_label_background,Recall_label_background,F1_score_label_background,Num_Obs_label_background,AUC_label_background,Precision_label_dos,Recall_label_dos,F1_score_label_dos,Num_Obs_label_dos,AUC_label_dos,Precision_label_exploit,Recall_label_exploit,F1_score_label_exploit,Num_Obs_label_exploit,AUC_label_exploit,Precision_label_fuzzer,Recall_label_fuzzer,F1_score_label_fuzzer,Num_Obs_label_fuzzer,AUC_label_fuzzer,Precision_label_generic,Recall_label_generic,F1_score_label_generic,Num_Obs_label_generic,AUC_label_generic,Precision_label_reconnaissance,Recall_label_reconnaissance,F1_score_label_reconnaissance,Num_Obs_label_reconnaissance,AUC_label_reconnaissance,Precision_w,Recall_w,F1_score_w,Total_Obs,AUC_w,Time
19.0,1.0,67.0,0.9738201860144677,0.9957731595632265,0.9846743295019157,2839.0,0.9905236656176916,1.0,0.036585365853658534,0.07058823529411765,82.0,0.5182926829268293,0.6864516129032258,0.3958333333333333,0.5021236432279376,1344.0,0.6796624599358974,0.7418546365914787,0.5183887915936952,0.6103092783505154,571.0,0.7522621034290996,0.9921104536489151,0.9911330049261083,0.9916214884179397,3045.0,0.9931447062975648,0.0,0.0,0.0,117.0,0.5,0.8701997807160574,0.826,0.8393134041985252,2000.0,0.5,248863.2577331066
