Rep,Kfold,Num_Vars_,Precision_label_background,Recall_label_background,F1_score_label_background,Num_Obs_label_background,AUC_label_background,Precision_label_dos,Recall_label_dos,F1_score_label_dos,Num_Obs_label_dos,AUC_label_dos,Precision_label_exploit,Recall_label_exploit,F1_score_label_exploit,Num_Obs_label_exploit,AUC_label_exploit,Precision_label_fuzzer,Recall_label_fuzzer,F1_score_label_fuzzer,Num_Obs_label_fuzzer,AUC_label_fuzzer,Precision_label_generic,Recall_label_generic,F1_score_label_generic,Num_Obs_label_generic,AUC_label_generic,Precision_label_reconnaissance,Recall_label_reconnaissance,F1_score_label_reconnaissance,Num_Obs_label_reconnaissance,AUC_label_reconnaissance,Precision_w,Recall_w,F1_score_w,Total_Obs,AUC_w,Time
13.0,5.0,62.0,0.9721458046767538,0.9954225352112676,0.9836464857341685,2840.0,0.9898669910222521,1.0,0.036585365853658534,0.07058823529411765,82.0,0.5182926829268293,0.6834355828220859,0.41443452380952384,0.5159796201945346,1344.0,0.6878449837849241,0.7689873417721519,0.42482517482517484,0.5472972972972974,572.0,0.7075007316731177,0.9898260584181162,0.9904761904761905,0.9901510177281682,3045.0,0.9921118346491481,0.0,0.0,0.0,118.0,0.5,0.894242346998882,0.8212318477716575,0.8478725109557492,1997.0,0.5,223048.60175347328
