Rep,Kfold,Num_Vars_,Precision_label_background,Recall_label_background,F1_score_label_background,Num_Obs_label_background,AUC_label_background,Precision_label_dos,Recall_label_dos,F1_score_label_dos,Num_Obs_label_dos,AUC_label_dos,Precision_label_exploit,Recall_label_exploit,F1_score_label_exploit,Num_Obs_label_exploit,AUC_label_exploit,Precision_label_fuzzer,Recall_label_fuzzer,F1_score_label_fuzzer,Num_Obs_label_fuzzer,AUC_label_fuzzer,Precision_label_generic,Recall_label_generic,F1_score_label_generic,Num_Obs_label_generic,AUC_label_generic,Precision_label_reconnaissance,Recall_label_reconnaissance,F1_score_label_reconnaissance,Num_Obs_label_reconnaissance,AUC_label_reconnaissance,Precision_w,Recall_w,F1_score_w,Total_Obs,AUC_w,Time
8.0,4.0,60.0,0.9754834254143646,0.9950686861570975,0.985178727114211,2839.0,0.9906544981173084,1.0,0.012195121951219513,0.024096385542168676,82.0,0.5060975609756098,0.689171974522293,0.4025297619047619,0.5082198215124472,1344.0,0.6829327998103825,0.7493606138107417,0.5131348511383538,0.6091476091476091,571.0,0.7499707642875398,0.991779020059191,0.9904761904761905,0.9911271771278345,3045.0,0.9927148816732991,0.0,0.0,0.0,117.0,0.5,0.8820477928501882,0.819,0.8422772548611192,2000.0,0.5,192649.52527666092
