Rep,Kfold,Num_Vars_,Precision_label_background,Recall_label_background,F1_score_label_background,Num_Obs_label_background,AUC_label_background,Precision_label_dos,Recall_label_dos,F1_score_label_dos,Num_Obs_label_dos,AUC_label_dos,Precision_label_exploit,Recall_label_exploit,F1_score_label_exploit,Num_Obs_label_exploit,AUC_label_exploit,Precision_label_fuzzer,Recall_label_fuzzer,F1_score_label_fuzzer,Num_Obs_label_fuzzer,AUC_label_fuzzer,Precision_label_generic,Recall_label_generic,F1_score_label_generic,Num_Obs_label_generic,AUC_label_generic,Precision_label_reconnaissance,Recall_label_reconnaissance,F1_score_label_reconnaissance,Num_Obs_label_reconnaissance,AUC_label_reconnaissance,Precision_w,Recall_w,F1_score_w,Total_Obs,AUC_w,Time
12.0,2.0,65.0,0.9718116191130973,0.9954225352112676,0.9834753870238303,2840.0,0.9897686097210929,1.0,0.012195121951219513,0.024096385542168676,82.0,0.5060975609756098,0.6861575178997613,0.42782738095238093,0.527039413382218,1344.0,0.6941630145975483,0.7796610169491526,0.4028021015761821,0.5311778290993071,571.0,0.697027480609111,0.9930830039525692,0.9901477832512315,0.9916132215096202,3045.0,0.9929556749623113,0.0,0.0,0.0,118.0,0.5,0.8884207472753058,0.8193193193193193,0.8446517664053212,1998.0,0.5,213017.19495630264
