Rep,Kfold,Num_Vars_,Precision_label_background,Recall_label_background,F1_score_label_background,Num_Obs_label_background,AUC_label_background,Precision_label_dos,Recall_label_dos,F1_score_label_dos,Num_Obs_label_dos,AUC_label_dos,Precision_label_exploit,Recall_label_exploit,F1_score_label_exploit,Num_Obs_label_exploit,AUC_label_exploit,Precision_label_fuzzer,Recall_label_fuzzer,F1_score_label_fuzzer,Num_Obs_label_fuzzer,AUC_label_fuzzer,Precision_label_generic,Recall_label_generic,F1_score_label_generic,Num_Obs_label_generic,AUC_label_generic,Precision_label_reconnaissance,Recall_label_reconnaissance,F1_score_label_reconnaissance,Num_Obs_label_reconnaissance,AUC_label_reconnaissance,Precision_w,Recall_w,F1_score_w,Total_Obs,AUC_w,Time
13.0,2.0,69.0,0.971763085399449,0.9940119760479041,0.9827616228452029,2839.0,0.9890602515898437,1.0,0.012345679012345678,0.024390243902439022,81.0,0.5061728395061729,0.6924050632911393,0.4069940476190476,0.5126522961574508,1344.0,0.6852400741476155,0.7394366197183099,0.5516637478108581,0.6318956870611835,571.0,0.7683601453109218,0.9924441524310118,0.9921182266009853,0.9922811627525046,3045.0,0.9937377568208802,0.0,0.0,0.0,118.0,0.5,0.8840783036337743,0.819,0.8448554800309498,2000.0,0.5,181691.5472984314
