Rep,Kfold,Num_Vars_,Precision_label_background,Recall_label_background,F1_score_label_background,Num_Obs_label_background,AUC_label_background,Precision_label_dos,Recall_label_dos,F1_score_label_dos,Num_Obs_label_dos,AUC_label_dos,Precision_label_exploit,Recall_label_exploit,F1_score_label_exploit,Num_Obs_label_exploit,AUC_label_exploit,Precision_label_fuzzer,Recall_label_fuzzer,F1_score_label_fuzzer,Num_Obs_label_fuzzer,AUC_label_fuzzer,Precision_label_generic,Recall_label_generic,F1_score_label_generic,Num_Obs_label_generic,AUC_label_generic,Precision_label_reconnaissance,Recall_label_reconnaissance,F1_score_label_reconnaissance,Num_Obs_label_reconnaissance,AUC_label_reconnaissance,Precision_w,Recall_w,F1_score_w,Total_Obs,AUC_w,Time
5.0,1.0,63.0,0.9718213058419244,0.9961253962662909,0.9838232736128022,2839.0,0.990118501272072,1.0,0.012195121951219513,0.024096385542168676,82.0,0.5060975609756098,0.6894553881807648,0.4427083333333333,0.539193475305845,1344.0,0.7012219551282051,0.7467700258397932,0.5061295971978984,0.6033402922755741,571.0,0.7464690252781792,0.9904886848146933,0.9917898193760263,0.9911388250738431,3045.0,0.9929685726547135,0.0,0.0,0.0,117.0,0.5,0.8806032656375862,0.826,0.8459089116508273,2000.0,0.5,241354.84472203255
