Rep,Kfold,Num_Vars_,Precision_label_background,Recall_label_background,F1_score_label_background,Num_Obs_label_background,AUC_label_background,Precision_label_dos,Recall_label_dos,F1_score_label_dos,Num_Obs_label_dos,AUC_label_dos,Precision_label_exploit,Recall_label_exploit,F1_score_label_exploit,Num_Obs_label_exploit,AUC_label_exploit,Precision_label_fuzzer,Recall_label_fuzzer,F1_score_label_fuzzer,Num_Obs_label_fuzzer,AUC_label_fuzzer,Precision_label_generic,Recall_label_generic,F1_score_label_generic,Num_Obs_label_generic,AUC_label_generic,Precision_label_reconnaissance,Recall_label_reconnaissance,F1_score_label_reconnaissance,Num_Obs_label_reconnaissance,AUC_label_reconnaissance,Precision_w,Recall_w,F1_score_w,Total_Obs,AUC_w,Time
1.0,1.0,69.0,0.9806161301488404,0.9975352112676056,0.9890033164601151,2840.0,0.9933412490446555,1.0,0.036585365853658534,0.07058823529411765,82.0,0.5182926829268293,0.6893939393939394,0.40625,0.5112359550561798,1344.0,0.6846454326923077,0.7742782152230971,0.5166374781085814,0.6197478991596639,571.0,0.7525306114462681,0.9908045977011494,0.9908045977011494,0.9908045977011494,3045.0,0.9925768699908369,0.0,0.0,0.0,117.0,0.5,0.8808483976044772,0.8269134567283641,0.8463641480361024,1999.0,0.5,180440.69519591331
