Rep,Kfold,Num_Vars_,Precision_label_background,Recall_label_background,F1_score_label_background,Num_Obs_label_background,AUC_label_background,Precision_label_dos,Recall_label_dos,F1_score_label_dos,Num_Obs_label_dos,AUC_label_dos,Precision_label_exploit,Recall_label_exploit,F1_score_label_exploit,Num_Obs_label_exploit,AUC_label_exploit,Precision_label_fuzzer,Recall_label_fuzzer,F1_score_label_fuzzer,Num_Obs_label_fuzzer,AUC_label_fuzzer,Precision_label_generic,Recall_label_generic,F1_score_label_generic,Num_Obs_label_generic,AUC_label_generic,Precision_label_reconnaissance,Recall_label_reconnaissance,F1_score_label_reconnaissance,Num_Obs_label_reconnaissance,AUC_label_reconnaissance,Precision_w,Recall_w,F1_score_w,Total_Obs,AUC_w,Time
2.0,3.0,64.0,0.9738382099827882,0.9964776329693554,0.9850278551532032,2839.0,0.9908744753994063,1.0,0.036585365853658534,0.07058823529411765,82.0,0.5182926829268293,0.686060606060606,0.4211309523809524,0.5218994928538497,1344.0,0.6911064228471253,0.7631578947368421,0.4063047285464098,0.5302857142857142,571.0,0.6983058376173084,0.9914473684210526,0.9901445466491459,0.9907955292570676,3044.0,0.9924486608119594,0.0,0.0,0.0,117.0,0.5,0.8895646055912682,0.8225887056471765,0.8457385228789968,2001.0,0.5,223384.38161063194
