Rep,Kfold,Num_Vars_,Precision_label_background,Recall_label_background,F1_score_label_background,Num_Obs_label_background,AUC_label_background,Precision_label_dos,Recall_label_dos,F1_score_label_dos,Num_Obs_label_dos,AUC_label_dos,Precision_label_exploit,Recall_label_exploit,F1_score_label_exploit,Num_Obs_label_exploit,AUC_label_exploit,Precision_label_fuzzer,Recall_label_fuzzer,F1_score_label_fuzzer,Num_Obs_label_fuzzer,AUC_label_fuzzer,Precision_label_generic,Recall_label_generic,F1_score_label_generic,Num_Obs_label_generic,AUC_label_generic,Precision_label_reconnaissance,Recall_label_reconnaissance,F1_score_label_reconnaissance,Num_Obs_label_reconnaissance,AUC_label_reconnaissance,Precision_w,Recall_w,F1_score_w,Total_Obs,AUC_w,Time
6.0,3.0,65.0,0.9708004122294744,0.995420922860162,0.9829565217391305,2839.0,0.9894740273215539,1.0,0.037037037037037035,0.07142857142857142,81.0,0.5185185185185185,0.6889763779527559,0.390625,0.4985754985754985,1344.0,0.6775063392186327,0.762532981530343,0.5061295971978984,0.608421052631579,571.0,0.7470066402790784,0.9904824417459797,0.9911330049261083,0.9908076165462902,3045.0,0.9926395747278908,0.0,0.0,0.0,118.0,0.5,0.878331619738049,0.8225,0.8418895116500235,2000.0,0.5,215706.54773402214
