Rep,Kfold,Num_Vars_,Precision_label_background,Recall_label_background,F1_score_label_background,Num_Obs_label_background,AUC_label_background,Precision_label_dos,Recall_label_dos,F1_score_label_dos,Num_Obs_label_dos,AUC_label_dos,Precision_label_exploit,Recall_label_exploit,F1_score_label_exploit,Num_Obs_label_exploit,AUC_label_exploit,Precision_label_fuzzer,Recall_label_fuzzer,F1_score_label_fuzzer,Num_Obs_label_fuzzer,AUC_label_fuzzer,Precision_label_generic,Recall_label_generic,F1_score_label_generic,Num_Obs_label_generic,AUC_label_generic,Precision_label_reconnaissance,Recall_label_reconnaissance,F1_score_label_reconnaissance,Num_Obs_label_reconnaissance,AUC_label_reconnaissance,Precision_w,Recall_w,F1_score_w,Total_Obs,AUC_w,Time
12.0,3.0,67.0,0.9695101062007537,0.9968298696724198,0.9829802014588399,2839.0,0.9897909038284579,1.0,0.036585365853658534,0.07058823529411765,82.0,0.5182926829268293,0.6894865525672371,0.41964285714285715,0.5217391304347826,1344.0,0.6907380326285284,0.7383177570093458,0.553415061295972,0.6326326326326326,571.0,0.769168489183258,0.990473061760841,0.990473061760841,0.990473061760841,3044.0,0.9923101938471208,0.0,0.0,0.0,117.0,0.5,0.8782929947105388,0.8245877061469266,0.8455662074931865,2001.0,0.5,240634.27648353577
