Rep,Kfold,Num_Vars_,Precision_label_background,Recall_label_background,F1_score_label_background,Num_Obs_label_background,AUC_label_background,Precision_label_dos,Recall_label_dos,F1_score_label_dos,Num_Obs_label_dos,AUC_label_dos,Precision_label_exploit,Recall_label_exploit,F1_score_label_exploit,Num_Obs_label_exploit,AUC_label_exploit,Precision_label_fuzzer,Recall_label_fuzzer,F1_score_label_fuzzer,Num_Obs_label_fuzzer,AUC_label_fuzzer,Precision_label_generic,Recall_label_generic,F1_score_label_generic,Num_Obs_label_generic,AUC_label_generic,Precision_label_reconnaissance,Recall_label_reconnaissance,F1_score_label_reconnaissance,Num_Obs_label_reconnaissance,AUC_label_reconnaissance,Precision_w,Recall_w,F1_score_w,Total_Obs,AUC_w,Time
10.0,4.0,64.0,0.9728335625859698,0.9964776329693554,0.9845136593005046,2839.0,0.9905837777249877,1.0,0.024691358024691357,0.048192771084337345,81.0,0.5123456790123457,0.6899038461538461,0.4270833333333333,0.5275735294117646,1344.0,0.694157744803406,0.7781350482315113,0.4238178633975482,0.5487528344671202,571.0,0.7072643436535399,0.991779020059191,0.9904761904761905,0.9911271771278345,3045.0,0.9927148816732991,0.0,0.0,0.0,118.0,0.5,0.8929174612128904,0.8245,0.8450372648527844,2000.0,0.5,207378.69059824944
