Rep,Kfold,Num_Vars_,Precision_label_background,Recall_label_background,F1_score_label_background,Num_Obs_label_background,AUC_label_background,Precision_label_dos,Recall_label_dos,F1_score_label_dos,Num_Obs_label_dos,AUC_label_dos,Precision_label_exploit,Recall_label_exploit,F1_score_label_exploit,Num_Obs_label_exploit,AUC_label_exploit,Precision_label_fuzzer,Recall_label_fuzzer,F1_score_label_fuzzer,Num_Obs_label_fuzzer,AUC_label_fuzzer,Precision_label_generic,Recall_label_generic,F1_score_label_generic,Num_Obs_label_generic,AUC_label_generic,Precision_label_reconnaissance,Recall_label_reconnaissance,F1_score_label_reconnaissance,Num_Obs_label_reconnaissance,AUC_label_reconnaissance,Precision_w,Recall_w,F1_score_w,Total_Obs,AUC_w,Time
18.0,3.0,65.0,0.9754580020739717,0.9940119760479041,0.9846475924633635,2839.0,0.9901261430627118,1.0,0.036585365853658534,0.07058823529411765,82.0,0.5182926829268293,0.6804511278195489,0.40401785714285715,0.5070028011204482,1344.0,0.6828504011484384,0.7391304347826086,0.5359019264448336,0.6213197969543147,571.0,0.760681173238572,0.9911242603550295,0.9901477832512315,0.9906357811729917,3045.0,0.9923488209756359,0.0,0.0,0.0,117.0,0.5,0.8824751062934276,0.827,0.8478602854898667,2000.0,0.5,236754.5243473053
