Rep,Kfold,Num_Vars_,Precision_label_background,Recall_label_background,F1_score_label_background,Num_Obs_label_background,AUC_label_background,Precision_label_dos,Recall_label_dos,F1_score_label_dos,Num_Obs_label_dos,AUC_label_dos,Precision_label_exploit,Recall_label_exploit,F1_score_label_exploit,Num_Obs_label_exploit,AUC_label_exploit,Precision_label_fuzzer,Recall_label_fuzzer,F1_score_label_fuzzer,Num_Obs_label_fuzzer,AUC_label_fuzzer,Precision_label_generic,Recall_label_generic,F1_score_label_generic,Num_Obs_label_generic,AUC_label_generic,Precision_label_reconnaissance,Recall_label_reconnaissance,F1_score_label_reconnaissance,Num_Obs_label_reconnaissance,AUC_label_reconnaissance,Precision_w,Recall_w,F1_score_w,Total_Obs,AUC_w,Time
7.0,1.0,67.0,0.9721458046767538,0.9957731595632265,0.9838176439881677,2839.0,0.9900392633700651,1.0,0.036585365853658534,0.07058823529411765,82.0,0.5182926829268293,0.6873536299765808,0.4367559523809524,0.5341219290263877,1344.0,0.6983208848443223,0.7695167286245354,0.36252189141856395,0.49285714285714294,571.0,0.677088109526754,0.9927655376520881,0.9914614121510673,0.9921130463358527,3045.0,0.9935107262571682,0.0,0.0,0.0,117.0,0.5,0.892291444820981,0.8225,0.8434858264518096,2000.0,0.5,254392.83775019646
