Rep,Kfold,Num_Vars_,Precision_label_background,Recall_label_background,F1_score_label_background,Num_Obs_label_background,AUC_label_background,Precision_label_dos,Recall_label_dos,F1_score_label_dos,Num_Obs_label_dos,AUC_label_dos,Precision_label_exploit,Recall_label_exploit,F1_score_label_exploit,Num_Obs_label_exploit,AUC_label_exploit,Precision_label_fuzzer,Recall_label_fuzzer,F1_score_label_fuzzer,Num_Obs_label_fuzzer,AUC_label_fuzzer,Precision_label_generic,Recall_label_generic,F1_score_label_generic,Num_Obs_label_generic,AUC_label_generic,Precision_label_reconnaissance,Recall_label_reconnaissance,F1_score_label_reconnaissance,Num_Obs_label_reconnaissance,AUC_label_reconnaissance,Precision_w,Recall_w,F1_score_w,Total_Obs,AUC_w,Time
6.0,4.0,69.0,0.9771705292286406,0.9950686861570975,0.9860383944153576,2839.0,0.9911402334098799,1.0,0.037037037037037035,0.07142857142857142,81.0,0.5185185185185185,0.6926713947990544,0.43601190476190477,0.5351598173515981,1344.0,0.6984747023809523,0.7357142857142858,0.5411558669001751,0.6236125126135218,571.0,0.7631072106071746,0.9917925147734734,0.9921182266009853,0.9919553439500904,3045.0,0.9935364089614411,0.0,0.0,0.0,118.0,0.5,0.8852628392819226,0.8285,0.8496977301848317,2000.0,0.5,234490.63115525246
