split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_C,params
0.40494211896440097,0.3472857253564786,0.23746130030959753,0.23729863692688974,0.4089616691964,0.3272298553044572,0.0765022407060273,2,22.10640230178833,0.9512281333018108,2.16865816116333,0.05081570846284434,1.1532629231795404,"OrderedDict([('C', 1.1532629231795404)])"
0.4036742201870768,0.3472857253564786,0.23746130030959753,0.1898326100433974,0.4089616691964,0.317491509708954,0.08873911176592901,12,26.4703999042511,1.8584521239014715,2.258090925216675,0.08524000048345116,2.2498782522548937,"OrderedDict([('C', 2.2498782522548937)])"
0.4036742201870768,0.3472857253564786,0.23746130030959753,0.1898326100433974,0.4089616691964,0.317491509708954,0.08873911176592901,12,22.9345383644104,2.104708443294199,2.2196030139923097,0.12090718291820167,1.7596224946003123,"OrderedDict([('C', 1.7596224946003123)])"
0.2120917421473595,0.237395607794618,0.23746130030959753,0.3165066584081759,0.31661506707946335,0.26397408912350884,0.043890685512175454,30,11.562488222122193,0.635690874740688,1.7018478393554688,0.0996480191345978,0.32865733091566424,"OrderedDict([('C', 0.32865733091566424)])"
0.4042803071761834,0.3472857253564786,0.23746130030959753,0.18982630272952855,0.3348250936104603,0.3027983693426009,0.07789945852135408,17,3170.29945435524,3468.1543575851,1.2841320037841797,0.6963985919892987,9.074178473759838,"OrderedDict([('C', 9.074178473759838)])"
0.40449439930279657,0.3472857253564786,0.23746130030959753,0.1898326100433974,0.32131037335815493,0.30014213729309347,0.0770274490369899,20,2085.7501979351046,3882.176584316395,1.8935968399047851,0.7945793464762206,6.55959078869654,"OrderedDict([('C', 6.55959078869654)])"
0.40489705898097494,0.3472857253564786,0.23746130030959753,0.23729863692688974,0.4089616691964,0.32722082525829704,0.07649306940984141,3,4.637029314041138,0.27501407046511456,0.5548800468444824,0.10207098991498838,1.1412570783544689,"OrderedDict([('C', 1.1412570783544689)])"
0.21371804606428751,0.237395607794618,0.23746130030959753,0.3165066584081759,0.31661506707946335,0.264300001348143,0.04350859577179601,27,2.748606967926025,0.7036628115986856,0.42272276878356935,0.05006654491116842,0.130555654824358,"OrderedDict([('C', 0.130555654824358)])"
0.20862225149087185,0.2566998286367098,0.23746130030959753,0.3165066584081759,0.31661506707946335,0.26714055512058543,0.04312995989383941,26,3.678707218170166,0.28551551329461233,0.4382926464080811,0.06867578499696833,0.48368976569809263,"OrderedDict([('C', 0.48368976569809263)])"
0.21244513556218805,0.237395607794618,0.23746130030959753,0.3165066584081759,0.31661506707946335,0.26404490936368596,0.043807118669015176,29,3.002430486679077,0.23322177029469288,0.49496984481811523,0.04571613588537763,0.1971694495083239,"OrderedDict([('C', 0.1971694495083239)])"
0.4042803071761834,0.3472857253564786,0.23746130030959753,0.18982630272952855,0.3348250936104603,0.3027983693426009,0.07789945852135408,17,3793.86003575325,4596.004809636993,0.9448600769042969,0.10338483144986711,10.0,"OrderedDict([('C', 10.0)])"
0.4042803071761834,0.3472857253564786,0.23746130030959753,0.18982630272952855,0.3348250936104603,0.3027983693426009,0.07789945852135408,17,3822.553206205368,4650.495863677677,0.8846240997314453,0.07546687866293586,10.0,"OrderedDict([('C', 10.0)])"
