split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_C,params
0.4059591020071219,0.237395607794618,0.237453531598513,0.23714374225526644,0.2375348405078972,0.2711450139819305,0.06746672621023467,2,9.28437180519104,1.1630839397968602,1.4750521659851075,0.18690734943497914,1.1532629231795404,"OrderedDict([('C', 1.1532629231795404)])"
0.4059591020071219,0.237395607794618,0.237453531598513,0.18970861748295104,0.2375348405078972,0.26166134212299796,0.07454255213776342,5,13.777854442596436,1.5362786267384185,1.6290102005004883,0.46575699507340035,2.2498782522548937,"OrderedDict([('C', 2.2498782522548937)])"
0.4059591020071219,0.237395607794618,0.237453531598513,0.18970861748295104,0.2375348405078972,0.26166134212299796,0.07454255213776342,5,11.706353282928466,1.5725380216095943,1.338368034362793,0.2018621426458719,1.7596224946003123,"OrderedDict([('C', 1.7596224946003123)])"
0.20657270628040356,0.237395607794618,0.23746130030959753,0.23738780563293096,0.31661506707946335,0.2470628451064076,0.036753038534968384,29,10.824974536895752,0.47865840086051953,1.7832890033721924,0.14462557365597975,0.32865733091566424,"OrderedDict([('C', 0.32865733091566424)])"
0.4051155022612546,0.23731435643564355,0.237453531598513,0.18964341085271322,0.23704623022029164,0.261365462872903,0.07426514734509009,12,898.7499311447143,936.4946048945308,1.6887810707092286,0.8734692287312612,9.074178473759838,"OrderedDict([('C', 9.074178473759838)])"
0.40576175800616376,0.23731435643564355,0.237453531598513,0.18958462492250466,0.23712779156327543,0.26149944061565544,0.07452171042807328,11,1260.925165748596,1437.4435199592392,1.6441475391387939,0.9843861713116061,6.55959078869654,"OrderedDict([('C', 6.55959078869654)])"
0.4042433638612587,0.237395607794618,0.237453531598513,0.23714374225526644,0.2375348405078972,0.27080138122415864,0.06678006867453824,3,4.8588219165802,0.31467977532387587,0.5737784385681153,0.014784058437991434,1.1412570783544689,"OrderedDict([('C', 1.1412570783544689)])"
0.20823443643708245,0.237395607794618,0.23738780563293096,0.23738780563293096,0.31661506707946335,0.2473809672553298,0.03639463438568319,28,3.31821722984314,0.15908402027445084,0.5331746578216553,0.033044873897285436,0.130555654824358,"OrderedDict([('C', 0.130555654824358)])"
0.2058325997933331,0.237395607794618,0.2373065015479876,0.23738780563293096,0.2375348405078972,0.23108252715260838,0.012636331153246994,30,3.896843194961548,0.21744073165019692,0.61337890625,0.02858574997681483,0.48368976569809263,"OrderedDict([('C', 0.48368976569809263)])"
0.20824815969080573,0.237395607794618,0.23738780563293096,0.23738780563293096,0.31661506707946335,0.24738371578635354,0.03639167832517575,27,2.8938026905059813,0.5476076355914704,0.4566510200500488,0.17651201836594477,0.1971694495083239,"OrderedDict([('C', 0.1971694495083239)])"
0.4051155022612546,0.23731435643564355,0.237453531598513,0.18964341085271322,0.23704623022029164,0.261365462872903,0.07426514734509009,12,1865.6181657791137,2341.1318931760675,0.7755266666412354,0.17205386999668268,9.994861703149763,"OrderedDict([('C', 9.994861703149763)])"
0.4051155022612546,0.23731435643564355,0.237453531598513,0.18964341085271322,0.23704623022029164,0.261365462872903,0.07426514734509009,12,2643.511331701279,2371.823384494129,0.8061843872070312,0.10711894861664656,9.996992699222123,"OrderedDict([('C', 9.996992699222123)])"
0.40492448935245545,0.23731435643564355,0.237453531598513,0.18964341085271322,0.23704623022029164,0.2613272062818382,0.0741910990697607,17,4280.608989143371,2327.5633022872694,0.8992688179016113,0.24493435262834362,10.0,"OrderedDict([('C', 10.0)])"
0.40492448935245545,0.23731435643564355,0.237453531598513,0.18964341085271322,0.23704623022029164,0.2613272062818382,0.0741910990697607,17,3916.9616042137145,2757.8634483193514,0.8956490993499756,0.10597855907195133,9.995962423680762,"OrderedDict([('C', 9.995962423680762)])"
