split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_C,params
0.5097329724555641,0.237395607794618,0.23738780563293096,0.31661506707946335,0.2375348405078972,0.3077798034014273,0.10559160020244876,10,14.682202625274659,0.3867858405580116,1.9638465881347655,0.14847990038641098,1.1532629231795404,"OrderedDict([('C', 1.1532629231795404)])"
0.5099975665152499,0.237395607794618,0.23738780563293096,0.31661506707946335,0.2375348405078972,0.3078327783374874,0.10569292387032764,1,19.844959831237794,2.996877405419799,2.3236012935638426,0.19164103670990681,2.2498782522548937,"OrderedDict([('C', 2.2498782522548937)])"
0.5097329724555641,0.237395607794618,0.23738780563293096,0.31661506707946335,0.2375348405078972,0.3077798034014273,0.10559160020244876,10,18.858773517608643,1.1452184108251275,2.361890697479248,0.14322348615735706,1.7596224946003123,"OrderedDict([('C', 1.7596224946003123)])"
0.26044120754055095,0.237395607794618,0.23738780563293096,0.31661506707946335,0.31661506707946335,0.2736734347559841,0.036038397162021125,26,12.039854383468628,1.412095969751308,1.6254329204559326,0.07252551170162119,0.32865733091566424,"OrderedDict([('C', 0.32865733091566424)])"
0.2598353341985724,0.237395607794618,0.23738780563293096,0.2376084262701363,0.2568315131861319,0.24581371886820064,0.010269226267718562,29,1525.6234277248382,1223.2242897301835,1.25893874168396,0.4412677925932556,9.074178473759838,"OrderedDict([('C', 9.074178473759838)])"
0.2598353341985724,0.237395607794618,0.23738780563293096,0.2376084262701363,0.25675788419823126,0.2457990034824501,0.010253468334518059,30,42.425317478179934,14.32851315305316,2.3945475578308106,0.19394175720862097,6.55959078869654,"OrderedDict([('C', 6.55959078869654)])"
0.5097329724555641,0.237395607794618,0.23738780563293096,0.31661506707946335,0.2375348405078972,0.3077798034014273,0.10559160020244876,10,5.514048290252686,0.3132529285829482,0.6398145198822022,0.025145943991241787,1.1412570783544689,"OrderedDict([('C', 1.1412570783544689)])"
0.2619900509845724,0.237395607794618,0.23738780563293096,0.31661506707946335,0.31661506707946335,0.2739835319762754,0.035929704257239,24,3.57887659072876,0.14078578909367545,0.5808703899383545,0.02538592173329292,0.130555654824358,"OrderedDict([('C', 0.130555654824358)])"
0.25897575141347384,0.237395607794618,0.23738780563293096,0.31661506707946335,0.2375348405078972,0.2575751700582136,0.03066407596916306,28,4.46188645362854,0.2947303234281882,0.6142579555511475,0.0480279992865246,0.48368976569809263,"OrderedDict([('C', 0.48368976569809263)])"
0.2616988423330746,0.237395607794618,0.23738780563293096,0.31661506707946335,0.31661506707946335,0.2739252284765235,0.03594934979982481,25,3.338100242614746,0.3000410290907927,0.5224438667297363,0.02862157106134907,0.1971694495083239,"OrderedDict([('C', 0.1971694495083239)])"
0.5099975665152499,0.237395607794618,0.23738780563293096,0.31661506707946335,0.2375348405078972,0.3078327783374874,0.10569292387032764,1,7.438783836364746,1.189262897567196,0.7326749801635742,0.009535276282984579,3.089457216363325,"OrderedDict([('C', 3.089457216363325)])"
0.26706096661132633,0.237395607794618,0.23738780563293096,0.31661506707946335,0.31661506707946335,0.2749987907141796,0.03564699449262975,23,3.193942928314209,0.1556530263633898,0.6018225669860839,0.01476448361038704,0.10004874139689296,"OrderedDict([('C', 0.10004874139689296)])"
0.5097329724555641,0.237395607794618,0.23738780563293096,0.31661506707946335,0.2375348405078972,0.3077798034014273,0.10559160020244876,10,5.536928176879883,0.6236681107063947,0.6963829517364502,0.11882499926598375,1.4348045667474356,"OrderedDict([('C', 1.4348045667474356)])"
0.5097329724555641,0.237395607794618,0.23738780563293096,0.31661506707946335,0.2375348405078972,0.3077798034014273,0.10559160020244876,10,6.821122694015503,0.5202829030959423,0.7671788215637207,0.0544151126295008,1.8963129201520883,"OrderedDict([('C', 1.8963129201520883)])"
0.5099975665152499,0.237395607794618,0.23738780563293096,0.31661506707946335,0.2375348405078972,0.3078327783374874,0.10569292387032764,1,7.291502904891968,0.9114065829853539,0.7041220664978027,0.04242000350814796,2.5995146474359125,"OrderedDict([('C', 2.5995146474359125)])"
