split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_C,params
0.2529822312431008,0.237395607794618,0.23746130030959753,0.2373065015479876,0.4245244003308519,0.27790901642699667,0.07352389327019287,22,14.334779214859008,0.4839695794343924,2.635607624053955,0.12151124055760305,1.1532629231795404,"OrderedDict([('C', 1.1532629231795404)])"
0.5002846120230139,0.3472857253564786,0.23746130030959753,0.23722514710436668,0.3184670663477225,0.32816845140909884,0.09653409434603731,5,20.359344005584717,0.9774319466590238,2.3423532485961913,0.30103666364683307,2.2498782522548937,"OrderedDict([('C', 2.2498782522548937)])"
0.2521423401125458,0.3346111938582724,0.23746130030959753,0.23722514710436668,0.3184670663477225,0.2759805027656946,0.04194494161786044,24,17.369871807098388,1.569398635469969,2.5975504875183106,0.11259601164217081,1.7596224946003123,"OrderedDict([('C', 1.7596224946003123)])"
0.25292073026133594,0.237395607794618,0.23738780563293096,0.2373065015479876,0.3661939510762311,0.26622417185132174,0.05032495312275753,27,11.47439227104187,1.2073308529167937,1.4579359531402587,0.38308518650486156,0.32865733091566424,"OrderedDict([('C', 0.32865733091566424)])"
0.49972654955253565,0.3472044573643411,0.23746130030959753,0.23722514710436668,0.3183119313803009,0.32800951998908134,0.09633491404271682,8,18444.004651260377,2925.881753605329,0.8041284561157227,0.05762774254388414,9.074178473759838,"OrderedDict([('C', 9.074178473759838)])"
0.49972654955253565,0.3472044573643411,0.23746130030959753,0.23722514710436668,0.3183119313803009,0.32800951998908134,0.09633491404271682,8,1656.0864665031434,3236.3280554770918,2.2560986518859862,0.732983023299334,6.55959078869654,"OrderedDict([('C', 6.55959078869654)])"
0.2529822312431008,0.237395607794618,0.23746130030959753,0.2373065015479876,0.4245244003308519,0.27790901642699667,0.07352389327019287,22,6.25080189704895,0.4479874255520633,0.7576043128967285,0.06375338162098561,1.1412570783544689,"OrderedDict([('C', 1.1412570783544689)])"
0.25765582722974917,0.237395607794618,0.23738780563293096,0.2373065015479876,0.31661506707946335,0.2572628717563238,0.030686878589905712,29,4.146684217453003,0.1835870725908594,0.681698989868164,0.026662847297328,0.130555654824358,"OrderedDict([('C', 0.130555654824358)])"
0.2536553410080449,0.237395607794618,0.23738780563293096,0.2373065015479876,0.3883379816134697,0.27079683798837906,0.059082640074321076,26,4.867286491394043,0.6161864524706161,0.5913467884063721,0.2157580082439173,0.48368976569809263,"OrderedDict([('C', 0.48368976569809263)])"
0.2548024452834641,0.237395607794618,0.23738780563293096,0.2373065015479876,0.31661506707946335,0.25669192637041854,0.030700797253256258,30,4.066383981704712,0.17475264992050302,0.6856983661651611,0.05538551391586309,0.1971694495083239,"OrderedDict([('C', 0.1971694495083239)])"
0.49972654955253565,0.3472044573643411,0.23746130030959753,0.23722514710436668,0.3183119313803009,0.32800951998908134,0.09633491404271682,8,20437.288779592513,7021.967194219473,0.7888850688934326,0.09163194300676868,10.0,"OrderedDict([('C', 10.0)])"
0.49972654955253565,0.3472044573643411,0.23746130030959753,0.23722514710436668,0.3183119313803009,0.32800951998908134,0.09633491404271682,8,20511.071419620515,6885.248960906544,0.7769413471221924,0.056786800294382295,10.0,"OrderedDict([('C', 10.0)])"
0.49972654955253565,0.3472044573643411,0.23746130030959753,0.23722514710436668,0.3183119313803009,0.32800951998908134,0.09633491404271682,8,21265.252543735503,4941.33048006603,0.7143274307250976,0.21516227291406353,10.0,"OrderedDict([('C', 10.0)])"
